fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1744.957410950366,-10984.507721916896,,,,857.0,82.172
23,1,23,-1722.957410950366,-10962.507721916896,,,,867.0,82.162
24,1,24,-1721.957410950366,-10961.507721916896,,,,868.0,82.157
40,1,40,-1705.957410950366,-10945.507721916896,,,,886.0,82.152
55,1,55,-1690.957410950366,-10930.507721916896,,,,908.0,82.148
56,1,56,-1689.957410950366,-10929.507721916896,,,,907.0,82.133
57,1,57,-1688.957410950366,-10928.507721916896,,,,907.0,82.12
58,1,58,-1687.957410950366,-10927.507721916896,,,,906.0,82.11
59,1,59,-1686.957410950366,-10926.507721916896,,,,904.0,82.104
158,1,158,-1587.957410950366,-10827.507721916896,,,,916.0,82.102
390,1,390,-1355.957410950366,-10595.507721916896,,,,1102.0,82.095
391,1,391,-1354.957410950366,-10594.507721916896,,,,1100.0,82.088
392,1,392,-1353.957410950366,-10593.507721916896,,,,1098.0,82.079
393,1,393,-1352.957410950366,-10592.507721916896,,,,1096.0,82.069
394,1,394,-1351.957410950366,-10591.507721916896,,,,1093.0,82.058
395,1,395,-1350.957410950366,-10590.507721916896,,,,1090.0,82.047
396,1,396,-1349.957410950366,-10589.507721916896,,,,1087.0,82.035
397,1,397,-1348.957410950366,-10588.507721916896,,,,1086.0,82.024
398,1,398,-1347.957410950366,-10587.507721916896,,,,1086.0,82.014
399,1,399,-1346.957410950366,-10586.507721916896,,,,1088.0,82.006
400,1,400,-1345.957410950366,-10585.507721916896,,,,1087.0,82.0
401,1,401,-1344.957410950366,-10584.507721916896,,,,1084.0,81.993
402,1,402,-1343.957410950366,-10583.507721916896,,,,1083.0,81.986
403,1,403,-1342.957410950366,-10582.507721916896,,,,1082.0,81.978
404,1,404,-1341.957410950366,-10581.507721916896,,,,1080.0,81.969
405,1,405,-1340.957410950366,-10580.507721916896,,,,1082.0,81.961
406,1,406,-1339.957410950366,-10579.507721916896,,,,1082.0,81.95
407,1,407,-1338.957410950366,-10578.507721916896,,,,1082.0,81.94
408,1,408,-1337.957410950366,-10577.507721916896,,,,1081.0,81.928
409,1,409,-1336.957410950366,-10576.507721916896,,,,1080.0,81.917
410,1,410,-1335.957410950366,-10575.507721916896,,,,1079.0,81.905
411,1,411,-1334.957410950366,-10574.507721916896,,,,1078.0,81.895
412,1,412,-1333.957410950366,-10573.507721916896,,,,1076.0,81.885
413,1,413,-1332.957410950366,-10572.507721916896,,,,1073.0,81.872
414,1,414,-1331.957410950366,-10571.507721916896,,,,1071.0,81.858
415,1,415,-1330.957410950366,-10570.507721916896,,,,1068.0,81.844
416,1,416,-1329.957410950366,-10569.507721916896,,,,1065.0,81.828
417,1,417,-1328.957410950366,-10568.507721916896,,,,1065.0,81.814
418,1,418,-1327.957410950366,-10567.507721916896,,,,1064.0,81.801
419,1,419,-1326.957410950366,-10566.507721916896,,,,1065.0,81.788
420,1,420,-1325.957410950366,-10565.507721916896,,,,1067.0,81.776
421,1,421,-1324.957410950366,-10564.507721916896,,,,1068.0,81.764
422,1,422,-1323.957410950366,-10563.507721916896,,,,1068.0,81.75
423,1,423,-1322.957410950366,-10562.507721916896,,,,1067.0,81.737
424,1,424,-1321.957410950366,-10561.507721916896,,,,1066.0,81.722
425,1,425,-1320.957410950366,-10560.507721916896,,,,1065.0,81.71
426,1,426,-1319.957410950366,-10559.507721916896,,,,1063.0,81.701
427,1,427,-1318.957410950366,-10558.507721916896,,,,1062.0,81.694
428,1,428,-1317.957410950366,-10557.507721916896,,,,1059.0,81.693
690,1,690,-1055.957410950366,-10295.507721916896,,,,1046.0,81.689
691,1,691,-1054.957410950366,-10294.507721916896,,,,1044.0,81.68
692,1,692,-1053.957410950366,-10293.507721916896,,,,1042.0,81.676
711,1,711,-1034.957410950366,-10274.507721916896,,,,1026.0,81.674
712,1,712,-1033.957410950366,-10273.507721916896,,,,1024.0,81.666
713,1,713,-1032.957410950366,-10272.507721916896,,,,1022.0,81.663
742,1,742,-1003.957410950366,-10243.507721916896,,,,980.0,81.66
743,1,743,-1002.957410950366,-10242.507721916896,,,,983.0,81.651
744,1,744,-1001.957410950366,-10241.507721916896,,,,982.0,81.641
745,1,745,-1000.957410950366,-10240.507721916896,,,,982.0,81.634
746,1,746,-999.957410950366,-10239.507721916896,,,,982.0,81.627
747,1,747,-998.957410950366,-10238.507721916896,,,,982.0,81.622
748,1,748,-997.957410950366,-10237.507721916896,,,,981.0,81.614
749,1,749,-996.957410950366,-10236.507721916896,,,,980.0,81.608
750,1,750,-995.957410950366,-10235.507721916896,,,,979.0,81.598
751,1,751,-994.957410950366,-10234.507721916896,,,,975.0,81.589
752,1,752,-993.957410950366,-10233.507721916896,,,,972.0,81.579
753,1,753,-992.957410950366,-10232.507721916896,,,,971.0,81.569
754,1,754,-991.957410950366,-10231.507721916896,,,,968.0,81.558
755,1,755,-990.957410950366,-10230.507721916896,,,,968.0,81.548
756,1,756,-989.957410950366,-10229.507721916896,,,,966.0,81.538
757,1,757,-988.957410950366,-10228.507721916896,,,,965.0,81.532
758,1,758,-987.957410950366,-10227.507721916896,,,,963.0,81.525
759,1,759,-986.957410950366,-10226.507721916896,,,,964.0,81.52
760,1,760,-985.957410950366,-10225.507721916896,,,,964.0,81.516
761,1,761,-984.957410950366,-10224.507721916896,,,,960.0,81.512
762,1,762,-983.957410950366,-10223.507721916896,,,,956.0,81.509
763,1,763,-982.957410950366,-10222.507721916896,,,,953.0,81.505
764,1,764,-981.957410950366,-10221.507721916896,,,,950.0,81.5
765,1,765,-980.957410950366,-10220.507721916896,,,,949.0,81.495
766,1,766,-979.957410950366,-10219.507721916896,,,,950.0,81.493
767,1,767,-978.957410950366,-10218.507721916896,,,,953.0,81.491
768,1,768,-977.957410950366,-10217.507721916896,,,,953.0,81.49
770,1,770,-975.957410950366,-10215.507721916896,,,,948.0,81.489
771,1,771,-974.957410950366,-10214.507721916896,,,,946.0,81.488
772,1,772,-973.957410950366,-10213.507721916896,,,,945.0,81.485
773,1,773,-972.957410950366,-10212.507721916896,,,,945.0,81.483
774,1,774,-971.957410950366,-10211.507721916896,,,,944.0,81.479
775,1,775,-970.957410950366,-10210.507721916896,,,,941.0,81.474
776,1,776,-969.957410950366,-10209.507721916896,,,,940.0,81.472
777,1,777,-968.957410950366,-10208.507721916896,,,,943.0,81.471
796,1,796,-949.957410950366,-10189.507721916896,,,,945.0,81.462
797,1,797,-948.957410950366,-10188.507721916896,,,,944.0,81.448
798,1,798,-947.957410950366,-10187.507721916896,,,,941.0,81.433
799,1,799,-946.957410950366,-10186.507721916896,,,,943.0,81.415
800,1,800,-945.957410950366,-10185.507721916896,,,,944.0,81.396
801,1,801,-944.957410950366,-10184.507721916896,,,,949.0,81.376
802,1,802,-943.957410950366,-10183.507721916896,,,,950.0,81.359
803,1,803,-942.957410950366,-10182.507721916896,,,,953.0,81.343
804,1,804,-941.957410950366,-10181.507721916896,,,,956.0,81.33
805,1,805,-940.957410950366,-10180.507721916896,,,,956.0,81.321
806,1,806,-939.957410950366,-10179.507721916896,,,,958.0,81.319
820,1,820,-925.957410950366,-10165.507721916896,,,,963.0,81.315
821,1,821,-924.957410950366,-10164.507721916896,,,,964.0,81.296
822,1,822,-923.957410950366,-10163.507721916896,,,,967.0,81.281
823,1,823,-922.957410950366,-10162.507721916896,,,,967.0,81.27
824,1,824,-921.957410950366,-10161.507721916896,,,,968.0,81.263
825,1,825,-920.957410950366,-10160.507721916896,,,,967.0,81.262
842,1,842,-903.957410950366,-10143.507721916896,,,,980.0,81.249
843,1,843,-902.957410950366,-10142.507721916896,,,,982.0,81.241
844,1,844,-901.957410950366,-10141.507721916896,,,,985.0,81.237
927,1,927,-818.957410950366,-10058.507721916896,,,,1021.0,81.233
928,1,928,-817.957410950366,-10057.507721916896,,,,1020.0,81.214
929,1,929,-816.957410950366,-10056.507721916896,,,,1020.0,81.197
930,1,930,-815.957410950366,-10055.507721916896,,,,1021.0,81.181
