fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1368.957410950366,-10608.507721916896,,,,857.0,82.175
45,1,45,-1324.957410950366,-10564.507721916896,,,,848.0,82.17
46,1,46,-1323.957410950366,-10563.507721916896,,,,849.0,82.155
47,1,47,-1322.957410950366,-10562.507721916896,,,,847.0,82.141
48,1,48,-1321.957410950366,-10561.507721916896,,,,847.0,82.134
49,1,49,-1320.957410950366,-10560.507721916896,,,,847.0,82.13
75,1,75,-1294.957410950366,-10534.507721916896,,,,850.0,82.119
76,1,76,-1293.957410950366,-10533.507721916896,,,,852.0,82.106
77,1,77,-1292.957410950366,-10532.507721916896,,,,852.0,82.093
78,1,78,-1291.957410950366,-10531.507721916896,,,,851.0,82.089
94,1,94,-1275.957410950366,-10515.507721916896,,,,851.0,82.074
95,1,95,-1274.957410950366,-10514.507721916896,,,,851.0,82.059
96,1,96,-1273.957410950366,-10513.507721916896,,,,853.0,82.05
109,1,109,-1260.957410950366,-10500.507721916896,,,,860.0,82.034
110,1,110,-1259.957410950366,-10499.507721916896,,,,860.0,82.015
111,1,111,-1258.957410950366,-10498.507721916896,,,,860.0,81.999
112,1,112,-1257.957410950366,-10497.507721916896,,,,860.0,81.984
113,1,113,-1256.957410950366,-10496.507721916896,,,,862.0,81.975
114,1,114,-1255.957410950366,-10495.507721916896,,,,862.0,81.972
129,1,129,-1240.957410950366,-10480.507721916896,,,,874.0,81.964
130,1,130,-1239.957410950366,-10479.507721916896,,,,874.0,81.955
131,1,131,-1238.957410950366,-10478.507721916896,,,,875.0,81.953
144,1,144,-1225.957410950366,-10465.507721916896,,,,887.0,81.946
145,1,145,-1224.957410950366,-10464.507721916896,,,,886.0,81.931
146,1,146,-1223.957410950366,-10463.507721916896,,,,886.0,81.918
147,1,147,-1222.957410950366,-10462.507721916896,,,,886.0,81.911
148,1,148,-1221.957410950366,-10461.507721916896,,,,890.0,81.91
169,1,169,-1200.957410950366,-10440.507721916896,,,,911.0,81.903
170,1,170,-1199.957410950366,-10439.507721916896,,,,910.0,81.899
188,1,188,-1181.957410950366,-10421.507721916896,,,,926.0,81.893
189,1,189,-1180.957410950366,-10420.507721916896,,,,927.0,81.883
190,1,190,-1179.957410950366,-10419.507721916896,,,,928.0,81.878
191,1,191,-1178.957410950366,-10418.507721916896,,,,930.0,81.876
210,1,210,-1159.957410950366,-10399.507721916896,,,,935.0,81.86
211,1,211,-1158.957410950366,-10398.507721916896,,,,936.0,81.843
212,1,212,-1157.957410950366,-10397.507721916896,,,,933.0,81.829
213,1,213,-1156.957410950366,-10396.507721916896,,,,931.0,81.817
214,1,214,-1155.957410950366,-10395.507721916896,,,,930.0,81.809
215,1,215,-1154.957410950366,-10394.507721916896,,,,929.0,81.806
273,1,273,-1096.957410950366,-10336.507721916896,,,,933.0,81.804
274,1,274,-1095.957410950366,-10335.507721916896,,,,932.0,81.79
275,1,275,-1094.957410950366,-10334.507721916896,,,,931.0,81.777
276,1,276,-1093.957410950366,-10333.507721916896,,,,930.0,81.767
277,1,277,-1092.957410950366,-10332.507721916896,,,,929.0,81.757
278,1,278,-1091.957410950366,-10331.507721916896,,,,927.0,81.748
279,1,279,-1090.957410950366,-10330.507721916896,,,,925.0,81.74
280,1,280,-1089.957410950366,-10329.507721916896,,,,923.0,81.734
281,1,281,-1088.957410950366,-10328.507721916896,,,,923.0,81.726
282,1,282,-1087.957410950366,-10327.507721916896,,,,922.0,81.719
283,1,283,-1086.957410950366,-10326.507721916896,,,,924.0,81.712
284,1,284,-1085.957410950366,-10325.507721916896,,,,923.0,81.704
285,1,285,-1084.957410950366,-10324.507721916896,,,,923.0,81.696
286,1,286,-1083.957410950366,-10323.507721916896,,,,922.0,81.686
287,1,287,-1082.957410950366,-10322.507721916896,,,,923.0,81.676
288,1,288,-1081.957410950366,-10321.507721916896,,,,925.0,81.666
289,1,289,-1080.957410950366,-10320.507721916896,,,,926.0,81.657
290,1,290,-1079.957410950366,-10319.507721916896,,,,927.0,81.647
291,1,291,-1078.957410950366,-10318.507721916896,,,,927.0,81.639
292,1,292,-1077.957410950366,-10317.507721916896,,,,926.0,81.629
