fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1743.114432817329,-10985.038313044835,2020-09-13T11:02:22Z,46.23056667,12.80701667,857.00,82.233
2,0,2,-1742.114432817329,-10984.038313044835,2020-09-13T11:02:23Z,46.23051667,12.80700000,854.00,82.235
3,0,3,-1741.114432817329,-10983.038313044835,2020-09-13T11:02:24Z,46.23045000,12.80695000,853.00,82.24
4,0,4,-1740.114432817329,-10982.038313044835,2020-09-13T11:02:25Z,46.23038333,12.80691667,849.00,82.244
5,0,5,-1739.114432817329,-10981.038313044835,2020-09-13T11:02:26Z,46.23030000,12.80688333,848.00,82.248
6,0,6,-1738.114432817329,-10980.038313044835,2020-09-13T11:02:27Z,46.23021667,12.80686667,848.00,82.25
7,0,7,-1737.114432817329,-10979.038313044835,2020-09-13T11:02:28Z,46.23011667,12.80685000,847.00,82.253
8,0,8,-1736.114432817329,-10978.038313044835,2020-09-13T11:02:29Z,46.23001667,12.80685000,848.00,82.255
9,0,9,-1735.114432817329,-10977.038313044835,2020-09-13T11:02:30Z,46.22990000,12.80685000,849.00,82.257
10,0,10,-1734.114432817329,-10976.038313044835,2020-09-13T11:02:31Z,46.22980000,12.80683333,850.00,82.259
11,0,11,-1733.114432817329,-10975.038313044835,2020-09-13T11:02:32Z,46.22968333,12.80681667,850.00,82.263
12,0,12,-1732.114432817329,-10974.038313044835,2020-09-13T11:02:33Z,46.22956667,12.80678333,849.00,82.267
13,0,13,-1731.114432817329,-10973.038313044835,2020-09-13T11:02:34Z,46.22945000,12.80675000,850.00,82.271
14,0,14,-1730.114432817329,-10972.038313044835,2020-09-13T11:02:35Z,46.22933333,12.80671667,852.00,82.276
15,0,15,-1729.114432817329,-10971.038313044835,2020-09-13T11:02:36Z,46.22920000,12.80670000,855.00,82.279
16,0,16,-1728.114432817329,-10970.038313044835,2020-09-13T11:02:37Z,46.22908333,12.80668333,858.00,82.283
17,0,17,-1727.114432817329,-10969.038313044835,2020-09-13T11:02:38Z,46.22898333,12.80668333,860.00,82.284
18,0,18,-1726.114432817329,-10968.038313044835,2020-09-13T11:02:39Z,46.22888333,12.80675000,863.00,82.281
19,0,19,-1725.114432817329,-10967.038313044835,2020-09-13T11:02:40Z,46.22880000,12.80685000,865.00,82.275
20,0,20,-1724.114432817329,-10966.038313044835,2020-09-13T11:02:41Z,46.22876667,12.80701667,865.00,82.262
21,0,21,-1723.114432817329,-10965.038313044835,2020-09-13T11:02:42Z,46.22878333,12.80721667,867.00,82.247
22,0,22,-1722.114432817329,-10964.038313044835,2020-09-13T11:02:43Z,46.22886667,12.80736667,867.00,82.234
23,0,23,-1721.114432817329,-10963.038313044835,2020-09-13T11:02:44Z,46.22898333,12.80748333,867.00,82.223
24,0,24,-1720.114432817329,-10962.038313044835,2020-09-13T11:02:45Z,46.22913333,12.80751667,868.00,82.218
25,0,25,-1719.114432817329,-10961.038313044835,2020-09-13T11:02:46Z,46.22928333,12.80745000,870.00,82.221
26,0,26,-1718.114432817329,-10960.038313044835,2020-09-13T11:02:47Z,46.22941667,12.80731667,871.00,82.229
27,0,27,-1717.114432817329,-10959.038313044835,2020-09-13T11:02:48Z,46.22948333,12.80713333,872.00,82.242
28,0,28,-1716.114432817329,-10958.038313044835,2020-09-13T11:02:49Z,46.22950000,12.80693333,872.00,82.257
29,0,29,-1715.114432817329,-10957.038313044835,2020-09-13T11:02:50Z,46.22948333,12.80675000,874.00,82.271
30,0,30,-1714.114432817329,-10956.038313044835,2020-09-13T11:02:51Z,46.22943333,12.80660000,876.00,82.283
31,0,31,-1713.114432817329,-10955.038313044835,2020-09-13T11:02:52Z,46.22935000,12.80651667,878.00,82.291
32,0,32,-1712.114432817329,-10954.038313044835,2020-09-13T11:02:53Z,46.22925000,12.80648333,881.00,82.295
33,0,33,-1711.114432817329,-10953.038313044835,2020-09-13T11:02:54Z,46.22913333,12.80651667,882.00,82.294
34,0,34,-1710.114432817329,-10952.038313044835,2020-09-13T11:02:55Z,46.22903333,12.80660000,883.00,82.29
35,0,35,-1709.114432817329,-10951.038313044835,2020-09-13T11:02:56Z,46.22896667,12.80676667,883.00,82.278
36,0,36,-1708.114432817329,-10950.038313044835,2020-09-13T11:02:57Z,46.22895000,12.80696667,884.00,82.263
