fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1448.114432817329,-10690.038313044835,2020-09-13T11:07:17Z,46.23063333,12.80683333,857.00,82.246
2,0,2,-1447.114432817329,-10689.038313044835,2020-09-13T11:07:18Z,46.23058333,12.80681667,857.00,82.248
3,0,3,-1446.114432817329,-10688.038313044835,2020-09-13T11:07:19Z,46.23053333,12.80678333,852.00,82.251
4,0,4,-1445.114432817329,-10687.038313044835,2020-09-13T11:07:20Z,46.23046667,12.80675000,852.00,82.255
5,0,5,-1444.114432817329,-10686.038313044835,2020-09-13T11:07:21Z,46.23038333,12.80671667,850.00,82.259
6,0,6,-1443.114432817329,-10685.038313044835,2020-09-13T11:07:22Z,46.23030000,12.80668333,850.00,82.263
7,0,7,-1442.114432817329,-10684.038313044835,2020-09-13T11:07:23Z,46.23021667,12.80665000,853.00,82.267
8,0,8,-1441.114432817329,-10683.038313044835,2020-09-13T11:07:24Z,46.23015000,12.80661667,854.00,82.27
9,0,9,-1440.114432817329,-10682.038313044835,2020-09-13T11:07:25Z,46.23006667,12.80660000,851.00,82.273
10,0,10,-1439.114432817329,-10681.038313044835,2020-09-13T11:07:26Z,46.23000000,12.80658333,855.00,82.275
11,0,11,-1438.114432817329,-10680.038313044835,2020-09-13T11:07:27Z,46.22993333,12.80658333,855.00,82.276
12,0,12,-1437.114432817329,-10679.038313044835,2020-09-13T11:07:28Z,46.22986667,12.80660000,855.00,82.276
13,0,13,-1436.114432817329,-10678.038313044835,2020-09-13T11:07:29Z,46.22978333,12.80663333,854.00,82.275
14,0,14,-1435.114432817329,-10677.038313044835,2020-09-13T11:07:30Z,46.22968333,12.80666667,853.00,82.274
15,0,15,-1434.114432817329,-10676.038313044835,2020-09-13T11:07:31Z,46.22958333,12.80673333,852.00,82.271
16,0,16,-1433.114432817329,-10675.038313044835,2020-09-13T11:07:32Z,46.22950000,12.80678333,851.00,82.268
17,0,17,-1432.114432817329,-10674.038313044835,2020-09-13T11:07:33Z,46.22941667,12.80685000,851.00,82.264
18,0,18,-1431.114432817329,-10673.038313044835,2020-09-13T11:07:34Z,46.22935000,12.80693333,853.00,82.259
19,0,19,-1430.114432817329,-10672.038313044835,2020-09-13T11:07:35Z,46.22926667,12.80700000,854.00,82.255
20,0,20,-1429.114432817329,-10671.038313044835,2020-09-13T11:07:36Z,46.22920000,12.80706667,854.00,82.251
21,0,21,-1428.114432817329,-10670.038313044835,2020-09-13T11:07:37Z,46.22910000,12.80711667,854.00,82.249
22,0,22,-1427.114432817329,-10669.038313044835,2020-09-13T11:07:38Z,46.22898333,12.80716667,855.00,82.247
23,0,23,-1426.114432817329,-10668.038313044835,2020-09-13T11:07:39Z,46.22888333,12.80721667,856.00,82.245
24,0,24,-1425.114432817329,-10667.038313044835,2020-09-13T11:07:40Z,46.22878333,12.80726667,857.00,82.243
25,0,25,-1424.114432817329,-10666.038313044835,2020-09-13T11:07:41Z,46.22870000,12.80731667,858.00,82.241
26,0,26,-1423.114432817329,-10665.038313044835,2020-09-13T11:07:42Z,46.22861667,12.80738333,860.00,82.237
27,0,27,-1422.114432817329,-10664.038313044835,2020-09-13T11:07:43Z,46.22855000,12.80746667,865.00,82.232
28,0,28,-1421.114432817329,-10663.038313044835,2020-09-13T11:07:44Z,46.22848333,12.80756667,865.00,82.225
29,0,29,-1420.114432817329,-10662.038313044835,2020-09-13T11:07:45Z,46.22841667,12.80770000,868.00,82.216
30,0,30,-1419.114432817329,-10661.038313044835,2020-09-13T11:07:46Z,46.22835000,12.80785000,871.00,82.206
31,0,31,-1418.114432817329,-10660.038313044835,2020-09-13T11:07:47Z,46.22831667,12.80803333,873.00,82.193
32,0,32,-1417.114432817329,-10659.038313044835,2020-09-13T11:07:48Z,46.22835000,12.80825000,875.00,82.176
33,0,33,-1416.114432817329,-10658.038313044835,2020-09-13T11:07:49Z,46.22843333,12.80841667,876.00,82.161
34,0,34,-1415.114432817329,-10657.038313044835,2020-09-13T11:07:50Z,46.22855000,12.80853333,877.00,82.151
35,0,35,-1414.114432817329,-10656.038313044835,2020-09-13T11:07:51Z,46.22870000,12.80855000,878.00,82.147
36,0,36,-1413.114432817329,-10655.038313044835,2020-09-13T11:07:52Z,46.22885000,12.80850000,880.00,82.148
37,0,37,-1412.114432817329,-10654.038313044835,2020-09-13T11:07:53Z,46.22896667,12.80838333,880.00,82.155
38,0,38,-1411.114432817329,-10653.038313044835,2020-09-13T11:07:54Z,46.22905000,12.80823333,882.00,82.165
39,0,39,-1410.114432817329,-10652.038313044835,2020-09-13T11:07:55Z,46.22911667,12.80806667,884.00,82.177
40,0,40,-1409.114432817329,-10651.038313044835,2020-09-13T11:07:56Z,46.22913333,12.80788333,886.00,82.19
41,0,41,-1408.114432817329,-10650.038313044835,2020-09-13T11:07:57Z,46.22913333,12.80773333,889.00,82.202
42,0,42,-1407.114432817329,-10649.038313044835,2020-09-13T11:07:58Z,46.22910000,12.80760000,891.00,82.213
43,0,43,-1406.114432817329,-10648.038313044835,2020-09-13T11:07:59Z,46.22903333,12.80748333,892.00,82.223
44,0,44,-1405.114432817329,-10647.038313044835,2020-09-13T11:08:00Z,46.22896667,12.80741667,893.00,82.229
45,0,45,-1404.114432817329,-10646.038313044835,2020-09-13T11:08:01Z,46.22888333,12.80738333,894.00,82.233
46,0,46,-1403.114432817329,-10645.038313044835,2020-09-13T11:08:02Z,46.22878333,12.80740000,894.00,82.233
47,0,47,-1402.114432817329,-10644.038313044835,2020-09-13T11:08:03Z,46.22870000,12.80746667,897.00,82.229
48,0,48,-1401.114432817329,-10643.038313044835,2020-09-13T11:08:04Z,46.22863333,12.80756667,898.00,82.223
49,0,49,-1400.114432817329,-10642.038313044835,2020-09-13T11:08:05Z,46.22860000,12.80771667,899.00,82.212
50,0,50,-1399.114432817329,-10641.038313044835,2020-09-13T11:08:06Z,46.22858333,12.80790000,899.00,82.198
51,0,51,-1398.114432817329,-10640.038313044835,2020-09-13T11:08:07Z,46.22858333,12.80810000,901.00,82.183
52,0,52,-1397.114432817329,-10639.038313044835,2020-09-13T11:08:08Z,46.22865000,12.80831667,901.00,82.165
53,0,53,-1396.114432817329,-10638.038313044835,2020-09-13T11:08:09Z,46.22876667,12.80850000,903.00,82.15
54,0,54,-1395.114432817329,-10637.038313044835,2020-09-13T11:08:10Z,46.22890000,12.80863333,906.00,82.137
55,0,55,-1394.114432817329,-10636.038313044835,2020-09-13T11:08:11Z,46.22905000,12.80868333,908.00,82.131
56,0,56,-1393.114432817329,-10635.038313044835,2020-09-13T11:08:12Z,46.22920000,12.80868333,909.00,82.128
57,0,57,-1392.114432817329,-10634.038313044835,2020-09-13T11:08:13Z,46.22935000,12.80863333,911.00,82.13
58,0,58,-1391.114432817329,-10633.038313044835,2020-09-13T11:08:14Z,46.22948333,12.80851667,913.00,82.137
59,0,59,-1390.114432817329,-10632.038313044835,2020-09-13T11:08:15Z,46.22956667,12.80838333,915.00,82.145
60,0,60,-1389.114432817329,-10631.038313044835,2020-09-13T11:08:16Z,46.22963333,12.80823333,918.00,82.156
61,0,61,-1388.114432817329,-10630.038313044835,2020-09-13T11:08:17Z,46.22966667,12.80808333,919.00,82.166
62,0,62,-1387.114432817329,-10629.038313044835,2020-09-13T11:08:18Z,46.22966667,12.80793333,921.00,82.178
63,0,63,-1386.114432817329,-10628.038313044835,2020-09-13T11:08:19Z,46.22966667,12.80780000,921.00,82.188
64,0,64,-1385.114432817329,-10627.038313044835,2020-09-13T11:08:20Z,46.22963333,12.80766667,922.00,82.199
65,0,65,-1384.114432817329,-10626.038313044835,2020-09-13T11:08:21Z,46.22960000,12.80753333,921.00,82.209
66,0,66,-1383.114432817329,-10625.038313044835,2020-09-13T11:08:22Z,46.22955000,12.80743333,920.00,82.218
67,0,67,-1382.114432817329,-10624.038313044835,2020-09-13T11:08:23Z,46.22948333,12.80736667,919.00,82.224
68,0,68,-1381.114432817329,-10623.038313044835,2020-09-13T11:08:24Z,46.22940000,12.80735000,920.00,82.227
69,0,69,-1380.114432817329,-10622.038313044835,2020-09-13T11:08:25Z,46.22931667,12.80736667,919.00,82.227
70,0,70,-1379.114432817329,-10621.038313044835,2020-09-13T11:08:26Z,46.22923333,12.80740000,919.00,82.226
