fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1576.957410950366,-10816.507721916896,2020-09-13T11:05:10Z,46.23058333,12.80698333,814.00,82.174
2,0,2,-1575.957410950366,-10815.507721916896,2020-09-13T11:05:11Z,46.23053333,12.80695000,811.00,82.178
3,0,3,-1574.957410950366,-10814.507721916896,2020-09-13T11:05:12Z,46.23046667,12.80690000,811.00,82.183
4,0,4,-1573.957410950366,-10813.507721916896,2020-09-13T11:05:13Z,46.23038333,12.80685000,808.00,82.188
5,0,5,-1572.957410950366,-10812.507721916896,2020-09-13T11:05:14Z,46.23030000,12.80680000,810.00,82.193
6,0,6,-1571.957410950366,-10811.507721916896,2020-09-13T11:05:15Z,46.23020000,12.80675000,810.00,82.198
7,0,7,-1570.957410950366,-10810.507721916896,2020-09-13T11:05:16Z,46.23010000,12.80671667,811.00,82.202
8,0,8,-1569.957410950366,-10809.507721916896,2020-09-13T11:05:17Z,46.23001667,12.80670000,812.00,82.205
9,0,9,-1568.957410950366,-10808.507721916896,2020-09-13T11:05:18Z,46.22993333,12.80670000,813.00,82.206
10,0,10,-1567.957410950366,-10807.507721916896,2020-09-13T11:05:19Z,46.22983333,12.80670000,814.00,82.208
11,0,11,-1566.957410950366,-10806.507721916896,2020-09-13T11:05:20Z,46.22973333,12.80671667,813.00,82.208
12,0,12,-1565.957410950366,-10805.507721916896,2020-09-13T11:05:21Z,46.22963333,12.80675000,816.00,82.207
13,0,13,-1564.957410950366,-10804.507721916896,2020-09-13T11:05:22Z,46.22951667,12.80676667,818.00,82.208
14,0,14,-1563.957410950366,-10803.507721916896,2020-09-13T11:05:23Z,46.22941667,12.80675000,821.00,82.211
15,0,15,-1562.957410950366,-10802.507721916896,2020-09-13T11:05:24Z,46.22933333,12.80673333,825.00,82.214
16,0,16,-1561.957410950366,-10801.507721916896,2020-09-13T11:05:25Z,46.22923333,12.80670000,827.00,82.218
17,0,17,-1560.957410950366,-10800.507721916896,2020-09-13T11:05:26Z,46.22913333,12.80668333,826.00,82.221
18,0,18,-1559.957410950366,-10799.507721916896,2020-09-13T11:05:27Z,46.22903333,12.80670000,823.00,82.221
19,0,19,-1558.957410950366,-10798.507721916896,2020-09-13T11:05:28Z,46.22893333,12.80680000,825.00,82.215
20,0,20,-1557.957410950366,-10797.507721916896,2020-09-13T11:05:29Z,46.22886667,12.80695000,823.00,82.205
21,0,21,-1556.957410950366,-10796.507721916896,2020-09-13T11:05:30Z,46.22886667,12.80715000,822.00,82.19
22,0,22,-1555.957410950366,-10795.507721916896,2020-09-13T11:05:31Z,46.22895000,12.80735000,822.00,82.173
23,0,23,-1554.957410950366,-10794.507721916896,2020-09-13T11:05:32Z,46.22908333,12.80748333,822.00,82.161
24,0,24,-1553.957410950366,-10793.507721916896,2020-09-13T11:05:33Z,46.22925000,12.80758333,825.00,82.15
25,0,25,-1552.957410950366,-10792.507721916896,2020-09-13T11:05:34Z,46.22941667,12.80760000,826.00,82.146
26,0,26,-1551.957410950366,-10791.507721916896,2020-09-13T11:05:35Z,46.22958333,12.80758333,824.00,82.145
27,0,27,-1550.957410950366,-10790.507721916896,2020-09-13T11:05:36Z,46.22971667,12.80753333,826.00,82.146
28,0,28,-1549.957410950366,-10789.507721916896,2020-09-13T11:05:37Z,46.22986667,12.80743333,828.00,82.152
29,0,29,-1548.957410950366,-10788.507721916896,2020-09-13T11:05:38Z,46.22998333,12.80731667,827.00,82.159
30,0,30,-1547.957410950366,-10787.507721916896,2020-09-13T11:05:39Z,46.23008333,12.80718333,828.00,82.167
31,0,31,-1546.957410950366,-10786.507721916896,2020-09-13T11:05:40Z,46.23015000,12.80701667,829.00,82.179
32,0,32,-1545.957410950366,-10785.507721916896,2020-09-13T11:05:41Z,46.23018333,12.80686667,832.00,82.19
33,0,33,-1544.957410950366,-10784.507721916896,2020-09-13T11:05:42Z,46.23020000,12.80671667,834.00,82.201
34,0,34,-1543.957410950366,-10783.507721916896,2020-09-13T11:05:43Z,46.23016667,12.80656667,834.00,82.213
35,0,35,-1542.957410950366,-10782.507721916896,2020-09-13T11:05:44Z,46.23013333,12.80645000,835.00,82.222
36,0,36,-1541.957410950366,-10781.507721916896,2020-09-13T11:05:45Z,46.23008333,12.80635000,838.00,82.231
37,0,37,-1540.957410950366,-10780.507721916896,2020-09-13T11:05:46Z,46.23003333,12.80626667,837.00,82.238
38,0,38,-1539.957410950366,-10779.507721916896,2020-09-13T11:05:47Z,46.22995000,12.80620000,842.00,82.244
39,0,39,-1538.957410950366,-10778.507721916896,2020-09-13T11:05:48Z,46.22985000,12.80615000,843.00,82.25
40,0,40,-1537.957410950366,-10777.507721916896,2020-09-13T11:05:49Z,46.22975000,12.80611667,845.00,82.254
41,0,41,-1536.957410950366,-10776.507721916896,2020-09-13T11:05:50Z,46.22963333,12.80611667,846.00,82.256
42,0,42,-1535.957410950366,-10775.507721916896,2020-09-13T11:05:51Z,46.22951667,12.80615000,847.00,82.255
43,0,43,-1534.957410950366,-10774.507721916896,2020-09-13T11:05:52Z,46.22940000,12.80618333,849.00,82.254
44,0,44,-1533.957410950366,-10773.507721916896,2020-09-13T11:05:53Z,46.22930000,12.80620000,851.00,82.255
45,0,45,-1532.957410950366,-10772.507721916896,2020-09-13T11:05:54Z,46.22918333,12.80628333,852.00,82.25
46,0,46,-1531.957410950366,-10771.507721916896,2020-09-13T11:05:55Z,46.22908333,12.80640000,853.00,82.243
47,0,47,-1530.957410950366,-10770.507721916896,2020-09-13T11:05:56Z,46.22901667,12.80653333,853.00,82.234
48,0,48,-1529.957410950366,-10769.507721916896,2020-09-13T11:05:57Z,46.22896667,12.80670000,854.00,82.222
49,0,49,-1528.957410950366,-10768.507721916896,2020-09-13T11:05:58Z,46.22896667,12.80686667,856.00,82.209
50,0,50,-1527.957410950366,-10767.507721916896,2020-09-13T11:05:59Z,46.22900000,12.80706667,858.00,82.194
51,0,51,-1526.957410950366,-10766.507721916896,2020-09-13T11:06:00Z,46.22908333,12.80723333,860.00,82.18
52,0,52,-1525.957410950366,-10765.507721916896,2020-09-13T11:06:01Z,46.22920000,12.80736667,860.00,82.168
53,0,53,-1524.957410950366,-10764.507721916896,2020-09-13T11:06:02Z,46.22933333,12.80745000,861.00,82.159
54,0,54,-1523.957410950366,-10763.507721916896,2020-09-13T11:06:03Z,46.22948333,12.80750000,862.00,82.153
55,0,55,-1522.957410950366,-10762.507721916896,2020-09-13T11:06:04Z,46.22963333,12.80751667,863.00,82.149
56,0,56,-1521.957410950366,-10761.507721916896,2020-09-13T11:06:05Z,46.22975000,12.80746667,863.00,82.151
57,0,57,-1520.957410950366,-10760.507721916896,2020-09-13T11:06:06Z,46.22990000,12.80738333,863.00,82.155
