fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1817.581123471992,-5257.841361862378,,,,918.0,84.594
2,1,2,-1816.581123471992,-5256.841361862378,,,,915.0,84.589
3,1,3,-1815.581123471992,-5255.841361862378,,,,908.0,84.582
4,1,4,-1814.581123471992,-5254.841361862378,,,,908.0,84.575
5,1,5,-1813.581123471992,-5253.841361862378,,,,904.0,84.566
6,1,6,-1812.581123471992,-5252.841361862378,,,,901.0,84.557
7,1,7,-1811.581123471992,-5251.841361862378,,,,899.0,84.546
8,1,8,-1810.581123471992,-5250.841361862378,,,,897.0,84.535
9,1,9,-1809.581123471992,-5249.841361862378,,,,903.0,84.527
10,1,10,-1808.581123471992,-5248.841361862378,,,,907.0,84.519
11,1,11,-1807.581123471992,-5247.841361862378,,,,914.0,84.512
12,1,12,-1806.581123471992,-5246.841361862378,,,,917.0,84.508
13,1,13,-1805.581123471992,-5245.841361862378,,,,918.0,84.504
14,1,14,-1804.581123471992,-5244.841361862378,,,,921.0,84.502
527,1,527,-1291.581123471992,-4731.841361862378,,,,1133.0,84.496
528,1,528,-1290.581123471992,-4730.841361862378,,,,1134.0,84.488
529,1,529,-1289.581123471992,-4729.841361862378,,,,1134.0,84.482
530,1,530,-1288.581123471992,-4728.841361862378,,,,1137.0,84.479
531,1,531,-1287.581123471992,-4727.841361862378,,,,1136.0,84.476
559,1,559,-1259.581123471992,-4699.841361862378,,,,1158.0,84.472
560,1,560,-1258.581123471992,-4698.841361862378,,,,1156.0,84.46
561,1,561,-1257.581123471992,-4697.841361862378,,,,1155.0,84.447
562,1,562,-1256.581123471992,-4696.841361862378,,,,1158.0,84.436
563,1,563,-1255.581123471992,-4695.841361862378,,,,1158.0,84.428
564,1,564,-1254.581123471992,-4694.841361862378,,,,1156.0,84.419
565,1,565,-1253.581123471992,-4693.841361862378,,,,1156.0,84.412
566,1,566,-1252.581123471992,-4692.841361862378,,,,1160.0,84.405
567,1,567,-1251.581123471992,-4691.841361862378,,,,1162.0,84.4
568,1,568,-1250.581123471992,-4690.841361862378,,,,1163.0,84.396
569,1,569,-1249.581123471992,-4689.841361862378,,,,1164.0,84.392
