fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2049.581123471992,-5489.841361862378,,,,872.0,84.597
2,1,2,-2048.581123471992,-5488.841361862378,,,,870.0,84.593
3,1,3,-2047.581123471992,-5487.841361862378,,,,866.0,84.586
4,1,4,-2046.581123471992,-5486.841361862378,,,,868.0,84.579
5,1,5,-2045.581123471992,-5485.841361862378,,,,867.0,84.571
6,1,6,-2044.581123471992,-5484.841361862378,,,,868.0,84.565
7,1,7,-2043.581123471992,-5483.841361862378,,,,867.0,84.56
8,1,8,-2042.581123471992,-5482.841361862378,,,,869.0,84.556
9,1,9,-2041.581123471992,-5481.841361862378,,,,871.0,84.553
10,1,10,-2040.581123471992,-5480.841361862378,,,,871.0,84.551
12,1,12,-2038.581123471992,-5478.841361862378,,,,872.0,84.55
13,1,13,-2037.581123471992,-5477.841361862378,,,,872.0,84.547
26,1,26,-2024.581123471992,-5464.841361862378,,,,884.0,84.545
27,1,27,-2023.581123471992,-5463.841361862378,,,,880.0,84.543
28,1,28,-2022.581123471992,-5462.841361862378,,,,886.0,84.541
29,1,29,-2021.581123471992,-5461.841361862378,,,,888.0,84.538
30,1,30,-2020.581123471992,-5460.841361862378,,,,890.0,84.53
31,1,31,-2019.581123471992,-5459.841361862378,,,,891.0,84.521
32,1,32,-2018.581123471992,-5458.841361862378,,,,892.0,84.509
33,1,33,-2017.581123471992,-5457.841361862378,,,,893.0,84.495
34,1,34,-2016.581123471992,-5456.841361862378,,,,896.0,84.483
35,1,35,-2015.581123471992,-5455.841361862378,,,,898.0,84.468
36,1,36,-2014.581123471992,-5454.841361862378,,,,900.0,84.454
37,1,37,-2013.581123471992,-5453.841361862378,,,,900.0,84.445
38,1,38,-2012.581123471992,-5452.841361862378,,,,899.0,84.442
641,1,641,-1409.581123471992,-4849.841361862378,,,,1384.0,84.435
642,1,642,-1408.581123471992,-4848.841361862378,,,,1380.0,84.419
643,1,643,-1407.581123471992,-4847.841361862378,,,,1381.0,84.402
644,1,644,-1406.581123471992,-4846.841361862378,,,,1381.0,84.385
645,1,645,-1405.581123471992,-4845.841361862378,,,,1382.0,84.366
646,1,646,-1404.581123471992,-4844.841361862378,,,,1384.0,84.349
647,1,647,-1403.581123471992,-4843.841361862378,,,,1385.0,84.331
648,1,648,-1402.581123471992,-4842.841361862378,,,,1386.0,84.315
649,1,649,-1401.581123471992,-4841.841361862378,,,,1388.0,84.303
650,1,650,-1400.581123471992,-4840.841361862378,,,,1394.0,84.294
651,1,651,-1399.581123471992,-4839.841361862378,,,,1396.0,84.29
668,1,668,-1382.581123471992,-4822.841361862378,,,,1408.0,84.273
669,1,669,-1381.581123471992,-4821.841361862378,,,,1408.0,84.255
670,1,670,-1380.581123471992,-4820.841361862378,,,,1406.0,84.239
