fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-984.581123471992,-4424.841361862378,,,,916.0,84.602
2,0,2,-983.581123471992,-4423.841361862378,,,,916.0,84.598
3,0,3,-982.581123471992,-4422.841361862378,,,,914.0,84.594
4,0,4,-981.581123471992,-4421.841361862378,,,,909.0,84.587
5,0,5,-980.581123471992,-4420.841361862378,,,,910.0,84.579
6,0,6,-979.581123471992,-4419.841361862378,,,,907.0,84.57
7,0,7,-978.581123471992,-4418.841361862378,,,,907.0,84.561
8,0,8,-977.581123471992,-4417.841361862378,,,,903.0,84.551
9,0,9,-976.581123471992,-4416.841361862378,,,,905.0,84.544
10,0,10,-975.581123471992,-4415.841361862378,,,,910.0,84.536
11,0,11,-974.581123471992,-4414.841361862378,,,,911.0,84.53
12,0,12,-973.581123471992,-4413.841361862378,,,,912.0,84.522
13,0,13,-972.581123471992,-4412.841361862378,,,,916.0,84.517
14,0,14,-971.581123471992,-4411.841361862378,,,,916.0,84.515
1846,1,33,860.418876528008,-2579.841361862378,,,,1575.0,84.514
1847,1,34,861.418876528008,-2578.841361862378,,,,1574.0,84.498
1848,1,35,862.418876528008,-2577.841361862378,,,,1570.0,84.48
1849,1,36,863.418876528008,-2576.841361862378,,,,1569.0,84.463
1850,1,37,864.418876528008,-2575.841361862378,,,,1568.0,84.447
1851,1,38,865.418876528008,-2574.841361862378,,,,1565.0,84.431
1852,1,39,866.418876528008,-2573.841361862378,,,,1565.0,84.417
1853,1,40,867.418876528008,-2572.841361862378,,,,1563.0,84.402
1854,1,41,868.418876528008,-2571.841361862378,,,,1560.0,84.388
1855,1,42,869.418876528008,-2570.841361862378,,,,1559.0,84.374
1856,1,43,870.418876528008,-2569.841361862378,,,,1556.0,84.36
1857,1,44,871.418876528008,-2568.841361862378,,,,1556.0,84.346
1858,1,45,872.418876528008,-2567.841361862378,,,,1554.0,84.332
1859,1,46,873.418876528008,-2566.841361862378,,,,1552.0,84.32
1860,1,47,874.418876528008,-2565.841361862378,,,,1552.0,84.307
1861,1,48,875.418876528008,-2564.841361862378,,,,1550.0,84.294
1862,1,49,876.418876528008,-2563.841361862378,,,,1549.0,84.281
1863,1,50,877.418876528008,-2562.841361862378,,,,1548.0,84.27
1864,1,51,878.418876528008,-2561.841361862378,,,,1548.0,84.258
1865,1,52,879.418876528008,-2560.841361862378,,,,1547.0,84.248
1866,1,53,880.418876528008,-2559.841361862378,,,,1545.0,84.236
1867,1,54,881.418876528008,-2558.841361862378,,,,1545.0,84.223
1868,1,55,882.418876528008,-2557.841361862378,,,,1542.0,84.211
1869,1,56,883.418876528008,-2556.841361862378,,,,1540.0,84.197
1870,1,57,884.418876528008,-2555.841361862378,,,,1540.0,84.183
1871,1,58,885.418876528008,-2554.841361862378,,,,1539.0,84.168
1872,1,59,886.418876528008,-2553.841361862378,,,,1536.0,84.154
1873,1,60,887.418876528008,-2552.841361862378,,,,1534.0,84.139
1874,1,61,888.418876528008,-2551.841361862378,,,,1532.0,84.123
1875,1,62,889.418876528008,-2550.841361862378,,,,1532.0,84.108
1876,1,63,890.418876528008,-2549.841361862378,,,,1529.0,84.092
1877,1,64,891.418876528008,-2548.841361862378,,,,1526.0,84.076
1878,1,65,892.418876528008,-2547.841361862378,,,,1522.0,84.06
1879,1,66,893.418876528008,-2546.841361862378,,,,1522.0,84.043
1880,1,67,894.418876528008,-2545.841361862378,,,,1520.0,84.027
1881,1,68,895.418876528008,-2544.841361862378,,,,1517.0,84.011
1882,1,69,896.418876528008,-2543.841361862378,,,,1514.0,83.997
1883,1,70,897.418876528008,-2542.841361862378,,,,1514.0,83.982
1884,1,71,898.418876528008,-2541.841361862378,,,,1513.0,83.968
1885,1,72,899.418876528008,-2540.841361862378,,,,1510.0,83.954
1886,1,73,900.418876528008,-2539.841361862378,,,,1509.0,83.94
1887,1,74,901.418876528008,-2538.841361862378,,,,1509.0,83.926
1888,1,75,902.418876528008,-2537.841361862378,,,,1506.0,83.912
1889,1,76,903.418876528008,-2536.841361862378,,,,1504.0,83.898
1890,1,77,904.418876528008,-2535.841361862378,,,,1501.0,83.885
1891,1,78,905.418876528008,-2534.841361862378,,,,1501.0,83.87
1892,1,79,906.418876528008,-2533.841361862378,,,,1502.0,83.857
