fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-2217.968570641038,-3893.283522631303,,,,910.0,84.442
30,0,30,-2188.968570641038,-3864.283522631303,,,,897.0,84.437
31,0,31,-2187.968570641038,-3863.283522631303,,,,897.0,84.43
32,0,32,-2186.968570641038,-3862.283522631303,,,,897.0,84.422
33,0,33,-2185.968570641038,-3861.283522631303,,,,896.0,84.413
34,0,34,-2184.968570641038,-3860.283522631303,,,,896.0,84.404
35,0,35,-2183.968570641038,-3859.283522631303,,,,898.0,84.396
36,0,36,-2182.968570641038,-3858.283522631303,,,,898.0,84.388
37,0,37,-2181.968570641038,-3857.283522631303,,,,898.0,84.381
38,0,38,-2180.968570641038,-3856.283522631303,,,,897.0,84.377
39,0,39,-2179.968570641038,-3855.283522631303,,,,897.0,84.374
40,0,40,-2178.968570641038,-3854.283522631303,,,,898.0,84.372
43,0,43,-2175.968570641038,-3851.283522631303,,,,900.0,84.37
44,0,44,-2174.968570641038,-3850.283522631303,,,,904.0,84.366
45,0,45,-2173.968570641038,-3849.283522631303,,,,909.0,84.357
46,0,46,-2172.968570641038,-3848.283522631303,,,,910.0,84.344
47,0,47,-2171.968570641038,-3847.283522631303,,,,911.0,84.329
48,0,48,-2170.968570641038,-3846.283522631303,,,,912.0,84.314
49,0,49,-2169.968570641038,-3845.283522631303,,,,912.0,84.302
50,0,50,-2168.968570641038,-3844.283522631303,,,,911.0,84.298
82,0,82,-2136.968570641038,-3812.283522631303,,,,950.0,84.293
83,0,83,-2135.968570641038,-3811.283522631303,,,,952.0,84.289
84,0,84,-2134.968570641038,-3810.283522631303,,,,953.0,84.288
96,0,96,-2122.968570641038,-3798.283522631303,,,,965.0,84.279
97,0,97,-2121.968570641038,-3797.283522631303,,,,964.0,84.263
98,0,98,-2120.968570641038,-3796.283522631303,,,,965.0,84.251
99,0,99,-2119.968570641038,-3795.283522631303,,,,967.0,84.242
100,0,100,-2118.968570641038,-3794.283522631303,,,,969.0,84.237
101,0,101,-2117.968570641038,-3793.283522631303,,,,972.0,84.234
117,0,117,-2101.968570641038,-3777.283522631303,,,,988.0,84.226
118,0,118,-2100.968570641038,-3776.283522631303,,,,988.0,84.215
119,0,119,-2099.968570641038,-3775.283522631303,,,,989.0,84.209
120,0,120,-2098.968570641038,-3774.283522631303,,,,991.0,84.206
134,0,134,-2084.968570641038,-3760.283522631303,,,,1002.0,84.195
135,0,135,-2083.968570641038,-3759.283522631303,,,,1004.0,84.184
136,0,136,-2082.968570641038,-3758.283522631303,,,,1005.0,84.177
137,0,137,-2081.968570641038,-3757.283522631303,,,,1008.0,84.176
151,0,151,-2067.968570641038,-3743.283522631303,,,,1015.0,84.165
152,0,152,-2066.968570641038,-3742.283522631303,,,,1016.0,84.152
153,0,153,-2065.968570641038,-3741.283522631303,,,,1017.0,84.143
154,0,154,-2064.968570641038,-3740.283522631303,,,,1017.0,84.14
177,0,177,-2041.968570641038,-3717.283522631303,,,,1038.0,84.139
178,0,178,-2040.968570641038,-3716.283522631303,,,,1040.0,84.135
181,0,181,-2037.968570641038,-3713.283522631303,,,,1046.0,84.133
182,0,182,-2036.968570641038,-3712.283522631303,,,,1048.0,84.128
183,0,183,-2035.968570641038,-3711.283522631303,,,,1052.0,84.12
184,0,184,-2034.968570641038,-3710.283522631303,,,,1056.0,84.109
185,0,185,-2033.968570641038,-3709.283522631303,,,,1058.0,84.094
186,0,186,-2032.968570641038,-3708.283522631303,,,,1059.0,84.081
187,0,187,-2031.968570641038,-3707.283522631303,,,,1061.0,84.066
188,0,188,-2030.968570641038,-3706.283522631303,,,,1063.0,84.053
189,0,189,-2029.968570641038,-3705.283522631303,,,,1063.0,84.042
190,0,190,-2028.968570641038,-3704.283522631303,,,,1067.0,84.036
205,0,205,-2013.968570641038,-3689.283522631303,,,,1092.0,84.03
206,0,206,-2012.968570641038,-3688.283522631303,,,,1093.0,84.02
207,0,207,-2011.968570641038,-3687.283522631303,,,,1094.0,84.019
239,0,239,-1979.968570641038,-3655.283522631303,,,,1152.0,84.016
240,0,240,-1978.968570641038,-3654.283522631303,,,,1154.0,84.003
