fixIdx,legIdx,tickLead,togo,area
2159,2,88.688210204662,82.514,204.921914240516
2160,2,89.688210204662,82.5,207.19734446190708
2161,2,90.688210204662,82.486,209.47199068350616
2162,2,91.688210204662,82.47,241.9923264404044
2163,2,92.688210204662,82.456,214.0137405869329
2164,2,93.688210204662,82.441,231.73357197178103
2165,2,94.688210204662,82.426,234.16441727718902
2166,2,95.688210204662,82.411,236.59436258259703
2167,2,96.688210204662,82.395,254.95675473591754
2168,2,97.688210204662,82.379,257.5436343720649
2169,2,98.688210204662,82.362,276.38590543471025
2170,2,99.688210204662,82.345,279.12888264898027
2171,2,100.688210204662,82.33,248.71246523180014
2172,2,101.688210204662,82.315,251.13683053720814
2173,2,102.688210204662,82.299,270.46267255393377
2174,2,103.688210204662,82.286,221.8518129950351
2175,2,104.688210204662,82.271,258.40766709973826
2176,2,105.688210204662,82.257,243.44137787966366
2177,2,106.688210204662,82.245,210.6050874610557
2178,2,107.688210204662,82.234,194.8369403889538
2179,2,108.688210204662,82.222,214.49313956902284
2180,2,109.688210204662,82.211,198.3999761543371
2181,2,110.688210204662,82.198,236.57579337009273
2182,2,111.688210204662,82.186,220.31705695514535
2183,2,112.688210204662,82.172,259.296923939635
2184,2,113.688210204662,82.159,242.87246452468224
2185,2,114.688210204662,82.143,301.49603700884273
2186,2,115.688210204662,82.127,304.0656366452188
2187,2,116.688210204662,82.111,306.6342122813225
2188,2,117.688210204662,82.096,289.878418996165
2189,2,118.688210204662,82.081,292.288114301573
2190,2,119.688210204662,82.066,294.69690960698097
2191,2,120.688210204662,82.051,297.10480491238894
2192,2,121.688210204662,82.036,299.511800217797
2193,2,122.688210204662,82.022,281.7917534565055
2194,2,123.688210204662,82.008,284.0400796783929
2195,2,124.688210204662,81.994,286.28762189970365
2196,2,125.688210204662,81.98,288.5343801213028
2197,2,126.688210204662,81.966,290.780354343197
2198,2,127.688210204662,81.953,272.0968084708059
2199,2,128.688210204662,81.941,253.09470627940408
2200,2,129.688210204662,81.927,297.52446681735637
2201,2,130.688210204662,81.915,256.9466128362365
2202,2,131.688210204662,81.902,280.4459779043753
2203,2,132.688210204662,81.89,260.79920791011386
2204,2,133.688210204662,81.879,240.83382946698563
2205,2,134.688210204662,81.869,220.54925044604278
2206,2,135.688210204662,81.858,244.37405951386967
2207,2,136.688210204662,81.847,246.14197796731744
2208,2,137.688210204662,81.836,247.90941242012923
2209,2,138.688210204662,81.826,226.97989858527004
2210,2,139.688210204662,81.815,251.44590246701327
2211,2,140.688210204662,81.804,253.21190692014306
2212,2,141.688210204662,81.794,231.79907813074152
2213,2,142.688210204662,81.78,326.76113814414515
2214,2,143.688210204662,81.768,281.99903283063543
2215,2,144.688210204662,81.756,283.91993862609655
2216,2,145.688210204662,81.744,285.84026842155765
2217,2,146.688210204662,81.73,335.71591864985595
2218,2,147.688210204662,81.717,313.8095336133043
2219,2,148.688210204662,81.703,340.1807823629399
2220,2,149.688210204662,81.691,293.49786501817766
2221,2,150.688210204662,81.679,295.4151948136388
2222,2,151.688210204662,81.667,297.3319486090999
2223,2,152.688210204662,81.654,324.1834853249932
2224,2,153.688210204662,81.644,250.9697734997807
2225,2,154.688210204662,81.634,252.57181585809724
2226,2,155.688210204662,81.624,254.1734582160571
2227,2,156.688210204662,81.616,204.6222674703588
2228,2,157.688210204662,81.609,180.17060677472043
2229,2,158.688210204662,81.602,181.29763032975313
2230,2,159.688210204662,81.595,182.42445788552195
2231,2,160.688210204662,81.589,157.33046936423133
2232,2,161.688210204662,81.58,237.44253213796944
2233,2,162.688210204662,81.572,212.34325497037042
2234,2,163.688210204662,81.566,160.22260341821496
2235,2,164.688210204662,81.559,188.0533500275828
2236,2,165.688210204662,81.554,135.12950515544227
2237,2,166.688210204662,81.551,81.56304157629728
2238,2,167.688210204662,81.549,54.699894168633264
2239,2,168.688210204662,81.548,27.512541019881127
2258,2,187.688210204662,81.539,275.48556423883986
2259,2,188.688210204662,81.523,492.28603091844593
2260,2,189.688210204662,81.508,463.8758789681613
2261,2,190.688210204662,81.492,497.3148522134829
2262,2,191.688210204662,81.474,562.2958955558544
2263,2,192.688210204662,81.457,533.713007206866
2264,2,193.688210204662,81.44,536.3708824209209
2265,2,194.688210204662,81.423,539.027601635422
2266,2,195.688210204662,81.406,541.6831648499231
2267,2,196.688210204662,81.39,512.3208618958216
2268,2,197.688210204662,81.376,450.4768691102729
2269,2,198.688210204662,81.363,420.34616832662346
2270,2,199.688210204662,81.351,389.90480922291124
2271,2,200.688210204662,81.339,391.79957901837236
2272,2,201.688210204662,81.328,360.88817698283754
2273,2,202.688210204662,81.317,362.6284634364358
2274,2,203.688210204662,81.306,364.36826588909713
2275,2,204.688210204662,81.295,366.1075843422269
2276,2,205.688210204662,81.284,367.8464187953567
2277,2,206.688210204662,81.274,335.98822074466636
2278,2,207.688210204662,81.264,337.5722631026262
2279,2,208.688210204662,81.256,271.328063379543
2280,2,209.688210204662,81.247,306.67466900600533
2281,2,210.688210204662,81.238,308.1030645159522
2282,2,211.688210204662,81.23,275.1404810840957
2283,2,212.688210204662,81.221,310.96271192362974
