fixIdx,legIdx,tickLead,togo,area
8822,2,1667.418876528008,79.091,1055.0492896111273
8823,2,1668.418876528008,79.077,3694.4666760764376
8824,2,1669.418876528008,79.066,2904.0760032973158
8825,2,1670.418876528008,79.062,1056.5599844317746
8929,2,1774.418876528008,79.061,280.5764360105907
8930,2,1775.418876528008,79.042,5333.281962079977
8931,2,1776.418876528008,79.025,4773.484443453446
8932,2,1777.418876528008,79.008,4775.144234346804
8933,2,1778.418876528008,78.991,4776.802869232179
8934,2,1779.418876528008,78.976,4216.341925027657
8935,2,1780.418876528008,78.961,4217.91024153322
8936,2,1781.418876528008,78.946,4219.4776580387825
8937,2,1782.418876528008,78.932,3939.66618343766
8938,2,1783.418876528008,78.915,4785.624429855228
8939,2,1784.418876528008,78.897,5068.848811367677
8940,2,1785.418876528008,78.879,5070.532475935686
8941,2,1786.418876528008,78.86,5353.9706161299155
8942,2,1787.418876528008,78.842,5073.83156999215
8943,2,1788.418876528008,78.824,5075.51131056016
8944,2,1789.418876528008,78.808,4513.114821515306
8945,2,1790.418876528008,78.796,3386.126119395971
8946,2,1791.418876528008,78.786,2822.95369401181
8947,2,1792.418876528008,78.78,1694.545636194137
8948,2,1793.418876528008,78.778,565.1349826946827
8995,2,1840.418876528008,78.772,1739.747963981992
8996,2,1841.418876528008,78.762,2900.8608129511163
8997,2,1842.418876528008,78.754,2321.6836140401992
8998,2,1843.418876528008,78.752,580.6990671356136
9015,2,1860.418876528008,78.745,2051.0727425730233
9016,2,1861.418876528008,78.729,4690.001218599511
9017,2,1862.418876528008,78.714,4398.372227658154
9018,2,1863.418876528008,78.699,4399.895334163716
9019,2,1864.418876528008,78.685,4108.015806487542
9020,2,1865.418876528008,78.668,4989.997360130097
9021,2,1866.418876528008,78.654,4110.802506906887
9022,2,1867.418876528008,78.639,4405.978760185966
9023,2,1868.418876528008,78.623,4701.300629766156
9024,2,1869.418876528008,78.607,4702.859679305549
9025,2,1870.418876528008,78.591,4704.417704840767
9026,2,1871.418876528008,78.572,5588.2382929410805
