fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-09-10T09:59:16Z,46.23081667,12.80720000,919.00,
2,,,,,2020-09-10T09:59:17Z,46.23083333,12.80723333,919.00,
3,,,,,2020-09-10T09:59:18Z,46.23085000,12.80725000,918.00,
4,,,,,2020-09-10T09:59:19Z,46.23085000,12.80726667,919.00,
5,,,,,2020-09-10T09:59:20Z,46.23086667,12.80728333,919.00,
6,,,,,2020-09-10T09:59:21Z,46.23086667,12.80728333,918.00,
7,,,,,2020-09-10T09:59:22Z,46.23088333,12.80728333,919.00,
8,,,,,2020-09-10T09:59:23Z,46.23088333,12.80728333,919.00,
9,,,,,2020-09-10T09:59:24Z,46.23088333,12.80726667,918.00,
10,,,,,2020-09-10T09:59:25Z,46.23090000,12.80723333,918.00,
11,,,,,2020-09-10T09:59:26Z,46.23090000,12.80721667,917.00,
12,,,,,2020-09-10T09:59:27Z,46.23090000,12.80720000,918.00,
13,,,,,2020-09-10T09:59:28Z,46.23091667,12.80720000,918.00,
14,,,,,2020-09-10T09:59:29Z,46.23091667,12.80718333,918.00,
15,,,,,2020-09-10T09:59:30Z,46.23091667,12.80716667,918.00,
16,,,,,2020-09-10T09:59:31Z,46.23093333,12.80715000,919.00,
17,,,,,2020-09-10T09:59:32Z,46.23093333,12.80715000,919.00,
18,,,,,2020-09-10T09:59:33Z,46.23091667,12.80713333,919.00,
19,,,,,2020-09-10T09:59:34Z,46.23091667,12.80713333,918.00,
20,,,,,2020-09-10T09:59:35Z,46.23093333,12.80713333,919.00,
21,,,,,2020-09-10T09:59:36Z,46.23093333,12.80713333,918.00,
22,,,,,2020-09-10T09:59:37Z,46.23093333,12.80713333,919.00,
23,,,,,2020-09-10T09:59:38Z,46.23093333,12.80713333,919.00,
24,,,,,2020-09-10T09:59:39Z,46.23093333,12.80713333,919.00,
25,,,,,2020-09-10T09:59:40Z,46.23095000,12.80713333,919.00,
26,,,,,2020-09-10T09:59:41Z,46.23095000,12.80713333,919.00,
27,,,,,2020-09-10T09:59:42Z,46.23095000,12.80713333,919.00,
28,,,,,2020-09-10T09:59:43Z,46.23095000,12.80713333,920.00,
29,,,,,2020-09-10T09:59:44Z,46.23095000,12.80711667,918.00,
30,,,,,2020-09-10T09:59:45Z,46.23095000,12.80710000,920.00,
31,,,,,2020-09-10T09:59:46Z,46.23095000,12.80710000,920.00,
32,,,,,2020-09-10T09:59:47Z,46.23095000,12.80710000,919.00,
33,,,,,2020-09-10T09:59:48Z,46.23095000,12.80710000,918.00,
34,,,,,2020-09-10T09:59:49Z,46.23095000,12.80711667,919.00,
35,,,,,2020-09-10T09:59:50Z,46.23095000,12.80711667,919.00,
36,,,,,2020-09-10T09:59:51Z,46.23095000,12.80711667,919.00,
37,,,,,2020-09-10T09:59:52Z,46.23095000,12.80711667,919.00,
38,,,,,2020-09-10T09:59:53Z,46.23095000,12.80711667,919.00,
39,,,,,2020-09-10T09:59:54Z,46.23095000,12.80711667,919.00,
40,,,,,2020-09-10T09:59:55Z,46.23095000,12.80711667,920.00,
41,,,,,2020-09-10T09:59:56Z,46.23095000,12.80711667,920.00,
42,,,,,2020-09-10T09:59:57Z,46.23095000,12.80711667,919.00,
43,,,,,2020-09-10T09:59:58Z,46.23095000,12.80711667,920.00,
44,,,,,2020-09-10T09:59:59Z,46.23096667,12.80711667,920.00,
45,,,,,2020-09-10T10:00:00Z,46.23096667,12.80711667,920.00,
46,,,,,2020-09-10T10:00:01Z,46.23096667,12.80711667,920.00,
47,,,,,2020-09-10T10:00:02Z,46.23096667,12.80713333,919.00,
48,,,,,2020-09-10T10:00:03Z,46.23096667,12.80713333,919.00,
49,,,,,2020-09-10T10:00:04Z,46.23096667,12.80713333,920.00,
50,,,,,2020-09-10T10:00:05Z,46.23096667,12.80713333,919.00,
51,,,,,2020-09-10T10:00:06Z,46.23096667,12.80713333,919.00,
52,,,,,2020-09-10T10:00:07Z,46.23096667,12.80713333,919.00,
53,,,,,2020-09-10T10:00:08Z,46.23096667,12.80713333,919.00,
54,,,,,2020-09-10T10:00:09Z,46.23096667,12.80713333,919.00,
55,,,,,2020-09-10T10:00:10Z,46.23096667,12.80713333,919.00,
56,,,,,2020-09-10T10:00:11Z,46.23096667,12.80713333,919.00,
57,,,,,2020-09-10T10:00:12Z,46.23096667,12.80713333,919.00,
58,,,,,2020-09-10T10:00:13Z,46.23096667,12.80713333,919.00,
59,,,,,2020-09-10T10:00:14Z,46.23096667,12.80713333,920.00,
60,,,,,2020-09-10T10:00:15Z,46.23096667,12.80713333,919.00,
61,,,,,2020-09-10T10:00:16Z,46.23096667,12.80713333,919.00,
62,,,,,2020-09-10T10:00:17Z,46.23096667,12.80713333,919.00,
63,,,,,2020-09-10T10:00:18Z,46.23096667,12.80713333,918.00,
64,,,,,2020-09-10T10:00:19Z,46.23096667,12.80713333,919.00,
65,,,,,2020-09-10T10:00:20Z,46.23096667,12.80713333,919.00,
66,,,,,2020-09-10T10:00:21Z,46.23096667,12.80713333,919.00,
67,,,,,2020-09-10T10:00:22Z,46.23096667,12.80713333,919.00,
68,,,,,2020-09-10T10:00:23Z,46.23096667,12.80711667,919.00,
69,,,,,2020-09-10T10:00:24Z,46.23096667,12.80711667,918.00,
70,,,,,2020-09-10T10:00:25Z,46.23096667,12.80711667,918.00,
71,,,,,2020-09-10T10:00:26Z,46.23096667,12.80711667,919.00,
72,,,,,2020-09-10T10:00:27Z,46.23095000,12.80713333,919.00,
73,,,,,2020-09-10T10:00:28Z,46.23095000,12.80713333,919.00,
74,,,,,2020-09-10T10:00:29Z,46.23095000,12.80713333,920.00,
75,,,,,2020-09-10T10:00:30Z,46.23095000,12.80713333,919.00,
76,,,,,2020-09-10T10:00:31Z,46.23095000,12.80713333,919.00,
77,,,,,2020-09-10T10:00:32Z,46.23095000,12.80713333,919.00,
78,,,,,2020-09-10T10:00:33Z,46.23096667,12.80713333,920.00,
79,,,,,2020-09-10T10:00:34Z,46.23096667,12.80713333,919.00,
80,,,,,2020-09-10T10:00:35Z,46.23096667,12.80713333,919.00,
81,,,,,2020-09-10T10:00:36Z,46.23096667,12.80713333,919.00,
82,,,,,2020-09-10T10:00:37Z,46.23096667,12.80713333,919.00,
83,,,,,2020-09-10T10:00:38Z,46.23096667,12.80713333,919.00,
84,,,,,2020-09-10T10:00:39Z,46.23096667,12.80711667,919.00,
85,,,,,2020-09-10T10:00:40Z,46.23096667,12.80711667,919.00,
86,,,,,2020-09-10T10:00:41Z,46.23096667,12.80711667,920.00,
87,,,,,2020-09-10T10:00:42Z,46.23096667,12.80711667,919.00,
