fixIdx,legIdx,tickLead,togo,area
1783,2,438.938984726876,56.792,797.815498639482
1784,2,439.938984726876,56.777,749.4514583467271
1785,2,440.938984726876,56.758,951.178144988269
1786,2,441.938984726876,56.739,953.0162300416524
1787,2,442.938984726876,56.721,904.6054297280385
1788,2,443.938984726876,56.702,956.7049378287696
1789,2,444.938984726876,56.684,908.0973310003825
1790,2,445.938984726876,56.667,859.3097075819873
1791,2,446.938984726876,56.648,962.2529300321097
1792,2,447.938984726876,56.629,964.0825030854973
1793,2,448.938984726876,56.611,915.0813113485206
1794,2,449.938984726876,56.591,1018.6798589808337
1795,2,450.938984726876,56.574,867.5186735126415
1796,2,451.938984726876,56.554,1022.5390692834371
1797,2,452.938984726876,56.536,922.0116560897583
1798,2,453.938984726876,56.518,923.7531236276553
1799,2,454.938984726876,56.498,1028.307685958013
1800,2,455.938984726876,56.48,927.1993430965491
1801,2,456.938984726876,56.462,928.9368506340795
1802,2,457.938984726876,56.443,982.368420341453
1803,2,458.938984726876,56.424,984.1822613941126
1804,2,459.938984726876,56.405,985.9946584471396
1805,2,460.938984726876,56.386,987.8056115001667
1806,2,461.938984726876,56.366,1041.6908881186573
1807,2,462.938984726876,56.346,1043.5755769308762
1808,2,463.938984726876,56.325,1097.721856311069
1809,2,464.938984726876,56.306,994.9643129869685
1810,2,465.938984726876,56.285,1101.6712608170994
1811,2,466.938984726876,56.264,1103.623831632197
1812,2,467.938984726876,56.245,1000.2995974203731
1813,2,468.938984726876,56.225,1054.831352244425
1814,2,469.938984726876,56.205,1056.7048010570186
1815,2,470.938984726876,56.185,1058.5766498688613
1816,2,471.938984726876,56.167,954.4191986166477
1817,2,472.938984726876,56.145,1168.5679115581063
1818,2,473.938984726876,56.126,1010.9824713314412
1819,2,474.938984726876,56.106,1066.0670426771228
1820,2,475.938984726876,56.086,1067.9309314897205
1821,2,476.938984726876,56.066,1069.7932203015591
1822,2,477.938984726876,56.046,1071.653909114158
1823,2,478.938984726876,56.026,1073.5129979259955
1824,2,479.938984726876,56.006,1075.3704867385957
1825,2,480.938984726876,55.985,1131.0775946095418
1826,2,481.938984726876,55.965,1079.0613868032608
