fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1340.176630246664,-2194.758185976382,,,,919.0,58.967
2,0,2,-1339.176630246664,-2193.758185976382,,,,920.0,58.963
3,0,3,-1338.176630246664,-2192.758185976382,,,,916.0,58.958
4,0,4,-1337.176630246664,-2191.758185976382,,,,915.0,58.951
5,0,5,-1336.176630246664,-2190.758185976382,,,,907.0,58.943
6,0,6,-1335.176630246664,-2189.758185976382,,,,910.0,58.935
7,0,7,-1334.176630246664,-2188.758185976382,,,,913.0,58.927
8,0,8,-1333.176630246664,-2187.758185976382,,,,915.0,58.92
9,0,9,-1332.176630246664,-2186.758185976382,,,,916.0,58.914
10,0,10,-1331.176630246664,-2185.758185976382,,,,915.0,58.908
11,0,11,-1330.176630246664,-2184.758185976382,,,,914.0,58.901
12,0,12,-1329.176630246664,-2183.758185976382,,,,911.0,58.894
13,0,13,-1328.176630246664,-2182.758185976382,,,,915.0,58.885
14,0,14,-1327.176630246664,-2181.758185976382,,,,915.0,58.877
15,0,15,-1326.176630246664,-2180.758185976382,,,,915.0,58.868
16,0,16,-1325.176630246664,-2179.758185976382,,,,917.0,58.86
17,0,17,-1324.176630246664,-2178.758185976382,,,,916.0,58.85
18,0,18,-1323.176630246664,-2177.758185976382,,,,913.0,58.841
19,0,19,-1322.176630246664,-2176.758185976382,,,,909.0,58.83
20,0,20,-1321.176630246664,-2175.758185976382,,,,915.0,58.819
21,0,21,-1320.176630246664,-2174.758185976382,,,,914.0,58.808
22,0,22,-1319.176630246664,-2173.758185976382,,,,915.0,58.799
23,0,23,-1318.176630246664,-2172.758185976382,,,,917.0,58.793
24,0,24,-1317.176630246664,-2171.758185976382,,,,919.0,58.788
25,0,25,-1316.176630246664,-2170.758185976382,,,,918.0,58.787
26,0,26,-1315.176630246664,-2169.758185976382,,,,920.0,58.784
27,0,27,-1314.176630246664,-2168.758185976382,,,,922.0,58.783
29,0,29,-1312.176630246664,-2166.758185976382,,,,925.0,58.782
30,0,30,-1311.176630246664,-2165.758185976382,,,,926.0,58.779
31,0,31,-1310.176630246664,-2164.758185976382,,,,929.0,58.776
32,0,32,-1309.176630246664,-2163.758185976382,,,,931.0,58.767
33,0,33,-1308.176630246664,-2162.758185976382,,,,931.0,58.757
34,0,34,-1307.176630246664,-2161.758185976382,,,,932.0,58.745
35,0,35,-1306.176630246664,-2160.758185976382,,,,934.0,58.735
36,0,36,-1305.176630246664,-2159.758185976382,,,,938.0,58.724
37,0,37,-1304.176630246664,-2158.758185976382,,,,939.0,58.714
38,0,38,-1303.176630246664,-2157.758185976382,,,,939.0,58.71
56,0,56,-1285.176630246664,-2139.758185976382,,,,970.0,58.703
57,0,57,-1284.176630246664,-2138.758185976382,,,,969.0,58.698
259,0,259,-1082.176630246664,-1936.758185976382,,,,1076.0,58.697
260,0,260,-1081.176630246664,-1935.758185976382,,,,1079.0,58.686
261,0,261,-1080.176630246664,-1934.758185976382,,,,1079.0,58.675
262,0,262,-1079.176630246664,-1933.758185976382,,,,1081.0,58.665
263,0,263,-1078.176630246664,-1932.758185976382,,,,1082.0,58.652
264,0,264,-1077.176630246664,-1931.758185976382,,,,1081.0,58.642
265,0,265,-1076.176630246664,-1930.758185976382,,,,1078.0,58.63
266,0,266,-1075.176630246664,-1929.758185976382,,,,1080.0,58.617
267,0,267,-1074.176630246664,-1928.758185976382,,,,1080.0,58.605
268,0,268,-1073.176630246664,-1927.758185976382,,,,1082.0,58.595
269,0,269,-1072.176630246664,-1926.758185976382,,,,1085.0,58.588
270,0,270,-1071.176630246664,-1925.758185976382,,,,1085.0,58.584
271,0,271,-1070.176630246664,-1924.758185976382,,,,1089.0,58.582
1176,0,1176,-165.176630246664,-1019.758185976382,,,,1372.0,58.576
1177,0,1177,-164.176630246664,-1018.758185976382,,,,1373.0,58.57
1178,0,1178,-163.176630246664,-1017.758185976382,,,,1374.0,58.569
1293,0,1293,-48.176630246664,-902.758185976382,,,,1428.0,58.561
1294,0,1294,-47.176630246664,-901.758185976382,,,,1429.0,58.556
1295,0,1295,-46.176630246664,-900.758185976382,,,,1429.0,58.552
1296,0,1296,-45.176630246664,-899.758185976382,,,,1432.0,58.55
1320,0,1320,-21.176630246664,-875.758185976382,,,,1440.0,58.535
1321,0,1321,-20.176630246664,-874.758185976382,,,,1438.0,58.52
1322,0,1322,-19.176630246664,-873.758185976382,,,,1437.0,58.506
1323,0,1323,-18.176630246664,-872.758185976382,,,,1434.0,58.492
1324,0,1324,-17.176630246664,-871.758185976382,,,,1433.0,58.478
1325,0,1325,-16.176630246664,-870.758185976382,,,,1431.0,58.464
1326,0,1326,-15.176630246664,-869.758185976382,,,,1431.0,58.451
1327,0,1327,-14.176630246664,-868.758185976382,,,,1430.0,58.439
1328,0,1328,-13.176630246664,-867.758185976382,,,,1431.0,58.428
1329,0,1329,-12.176630246664,-866.758185976382,,,,1428.0,58.415
1330,0,1330,-11.176630246664,-865.758185976382,,,,1425.0,58.405
1331,0,1331,-10.176630246664,-864.758185976382,,,,1423.0,58.397
1332,0,1332,-9.176630246664,-863.758185976382,,,,1423.0,58.388
1333,0,1333,-8.176630246664,-862.758185976382,,,,1423.0,58.382
1334,0,1334,-7.176630246664,-861.758185976382,,,,1422.0,58.375
1335,0,1335,-6.176630246664,-860.758185976382,,,,1420.0,58.374
1581,0,1581,239.823369753336,-614.758185976382,,,,1498.0,58.369
1582,0,1582,240.823369753336,-613.758185976382,,,,1496.0,58.354
1583,0,1583,241.823369753336,-612.758185976382,,,,1496.0,58.34
1584,0,1584,242.823369753336,-611.758185976382,,,,1493.0,58.325
1585,0,1585,243.823369753336,-610.758185976382,,,,1490.0,58.31
1586,0,1586,244.823369753336,-609.758185976382,,,,1488.0,58.297
1587,0,1587,245.823369753336,-608.758185976382,,,,1488.0,58.284
1588,0,1588,246.823369753336,-607.758185976382,,,,1487.0,58.272
1589,0,1589,247.823369753336,-606.758185976382,,,,1485.0,58.258
1590,0,1590,248.823369753336,-605.758185976382,,,,1481.0,58.243
1591,0,1591,249.823369753336,-604.758185976382,,,,1476.0,58.229
1592,0,1592,250.823369753336,-603.758185976382,,,,1478.0,58.214
1593,0,1593,251.823369753336,-602.758185976382,,,,1476.0,58.202
1594,0,1594,252.823369753336,-601.758185976382,,,,1470.0,58.19
1595,0,1595,253.823369753336,-600.758185976382,,,,1474.0,58.177
1596,0,1596,254.823369753336,-599.758185976382,,,,1470.0,58.165
1597,0,1597,255.823369753336,-598.758185976382,,,,1467.0,58.149
1598,0,1598,256.823369753336,-597.758185976382,,,,1463.0,58.133
1599,0,1599,257.823369753336,-596.758185976382,,,,1460.0,58.118
1600,0,1600,258.823369753336,-595.758185976382,,,,1456.0,58.104
1601,0,1601,259.823369753336,-594.758185976382,,,,1454.0,58.088
1602,0,1602,260.823369753336,-593.758185976382,,,,1452.0,58.074
1603,0,1603,261.823369753336,-592.758185976382,,,,1449.0,58.06
1604,0,1604,262.823369753336,-591.758185976382,,,,1445.0,58.046
1605,0,1605,263.823369753336,-590.758185976382,,,,1445.0,58.035
1606,0,1606,264.823369753336,-589.758185976382,,,,1441.0,58.023
1607,0,1607,265.823369753336,-588.758185976382,,,,1437.0,58.011
1608,0,1608,266.823369753336,-587.758185976382,,,,1432.0,57.998
1609,0,1609,267.823369753336,-586.758185976382,,,,1428.0,57.983
1610,0,1610,268.823369753336,-585.758185976382,,,,1425.0,57.968
1611,0,1611,269.823369753336,-584.758185976382,,,,1422.0,57.956
1612,0,1612,270.823369753336,-583.758185976382,,,,1421.0,57.942
1613,0,1613,271.823369753336,-582.758185976382,,,,1420.0,57.93
1614,0,1614,272.823369753336,-581.758185976382,,,,1417.0,57.917
1615,0,1615,273.823369753336,-580.758185976382,,,,1416.0,57.904
1616,0,1616,274.823369753336,-579.758185976382,,,,1413.0,57.892
1617,0,1617,275.823369753336,-578.758185976382,,,,1412.0,57.878
1618,0,1618,276.823369753336,-577.758185976382,,,,1411.0,57.865
1619,0,1619,277.823369753336,-576.758185976382,,,,1411.0,57.852
1620,0,1620,278.823369753336,-575.758185976382,,,,1412.0,57.84
1621,0,1621,279.823369753336,-574.758185976382,,,,1410.0,57.83
1622,0,1622,280.823369753336,-573.758185976382,,,,1408.0,57.818
1623,0,1623,281.823369753336,-572.758185976382,,,,1405.0,57.807
1624,0,1624,282.823369753336,-571.758185976382,,,,1404.0,57.796
1625,0,1625,283.823369753336,-570.758185976382,,,,1402.0,57.783
1626,0,1626,284.823369753336,-569.758185976382,,,,1400.0,57.772
1627,0,1627,285.823369753336,-568.758185976382,,,,1398.0,57.759
1628,0,1628,286.823369753336,-567.758185976382,,,,1398.0,57.747
1629,0,1629,287.823369753336,-566.758185976382,,,,1397.0,57.734
1630,0,1630,288.823369753336,-565.758185976382,,,,1396.0,57.723
1631,0,1631,289.823369753336,-564.758185976382,,,,1395.0,57.712
1632,0,1632,290.823369753336,-563.758185976382,,,,1395.0,57.699
1633,0,1633,291.823369753336,-562.758185976382,,,,1394.0,57.689
1634,0,1634,292.823369753336,-561.758185976382,,,,1393.0,57.68
1635,0,1635,293.823369753336,-560.758185976382,,,,1393.0,57.671
1636,0,1636,294.823369753336,-559.758185976382,,,,1394.0,57.663
1637,0,1637,295.823369753336,-558.758185976382,,,,1393.0,57.655
1638,0,1638,296.823369753336,-557.758185976382,,,,1392.0,57.646
1639,0,1639,297.823369753336,-556.758185976382,,,,1393.0,57.639
1640,0,1640,298.823369753336,-555.758185976382,,,,1392.0,57.63
1641,0,1641,299.823369753336,-554.758185976382,,,,1391.0,57.622
1642,0,1642,300.823369753336,-553.758185976382,,,,1391.0,57.614
1643,0,1643,301.823369753336,-552.758185976382,,,,1389.0,57.605
1644,0,1644,302.823369753336,-551.758185976382,,,,1390.0,57.595
1645,0,1645,303.823369753336,-550.758185976382,,,,1386.0,57.586
1646,0,1646,304.823369753336,-549.758185976382,,,,1384.0,57.576
1647,0,1647,305.823369753336,-548.758185976382,,,,1384.0,57.566
1648,0,1648,306.823369753336,-547.758185976382,,,,1384.0,57.558
1649,0,1649,307.823369753336,-546.758185976382,,,,1384.0,57.55
1650,0,1650,308.823369753336,-545.758185976382,,,,1386.0,57.542
1651,0,1651,309.823369753336,-544.758185976382,,,,1383.0,57.532
1652,0,1652,310.823369753336,-543.758185976382,,,,1388.0,57.522
1653,0,1653,311.823369753336,-542.758185976382,,,,1389.0,57.508
1654,0,1654,312.823369753336,-541.758185976382,,,,1386.0,57.497
