fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1064.061015273124,-1915.017570948561,,,,915.0,58.882
2,1,2,-1063.061015273124,-1914.017570948561,,,,921.0,58.879
3,1,3,-1062.061015273124,-1913.017570948561,,,,921.0,58.872
4,1,4,-1061.061015273124,-1912.017570948561,,,,917.0,58.865
5,1,5,-1060.061015273124,-1911.017570948561,,,,918.0,58.857
6,1,6,-1059.061015273124,-1910.017570948561,,,,918.0,58.848
7,1,7,-1058.061015273124,-1909.017570948561,,,,918.0,58.838
8,1,8,-1057.061015273124,-1908.017570948561,,,,918.0,58.828
9,1,9,-1056.061015273124,-1907.017570948561,,,,917.0,58.817
10,1,10,-1055.061015273124,-1906.017570948561,,,,919.0,58.806
11,1,11,-1054.061015273124,-1905.017570948561,,,,923.0,58.795
12,1,12,-1053.061015273124,-1904.017570948561,,,,924.0,58.786
13,1,13,-1052.061015273124,-1903.017570948561,,,,924.0,58.775
14,1,14,-1051.061015273124,-1902.017570948561,,,,924.0,58.766
15,1,15,-1050.061015273124,-1901.017570948561,,,,924.0,58.759
16,1,16,-1049.061015273124,-1900.017570948561,,,,922.0,58.749
17,1,17,-1048.061015273124,-1899.017570948561,,,,922.0,58.738
18,1,18,-1047.061015273124,-1898.017570948561,,,,920.0,58.728
19,1,19,-1046.061015273124,-1897.017570948561,,,,919.0,58.716
20,1,20,-1045.061015273124,-1896.017570948561,,,,918.0,58.705
21,1,21,-1044.061015273124,-1895.017570948561,,,,919.0,58.694
22,1,22,-1043.061015273124,-1894.017570948561,,,,918.0,58.683
23,1,23,-1042.061015273124,-1893.017570948561,,,,916.0,58.67
24,1,24,-1041.061015273124,-1892.017570948561,,,,914.0,58.657
25,1,25,-1040.061015273124,-1891.017570948561,,,,914.0,58.645
26,1,26,-1039.061015273124,-1890.017570948561,,,,914.0,58.631
27,1,27,-1038.061015273124,-1889.017570948561,,,,915.0,58.619
28,1,28,-1037.061015273124,-1888.017570948561,,,,916.0,58.606
29,1,29,-1036.061015273124,-1887.017570948561,,,,918.0,58.595
30,1,30,-1035.061015273124,-1886.017570948561,,,,918.0,58.585
