fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
5483,1,1,-1574.061015273124,-2425.017570948561,,,,878.0,58.892
5489,1,7,-1568.061015273124,-2419.017570948561,,,,878.0,58.891
5490,1,8,-1567.061015273124,-2418.017570948561,,,,877.0,58.89
5491,1,9,-1566.061015273124,-2417.017570948561,,,,877.0,58.886
5492,1,10,-1565.061015273124,-2416.017570948561,,,,874.0,58.882
5493,1,11,-1564.061015273124,-2415.017570948561,,,,873.0,58.874
5494,1,12,-1563.061015273124,-2414.017570948561,,,,871.0,58.864
5495,1,13,-1562.061015273124,-2413.017570948561,,,,869.0,58.855
5496,1,14,-1561.061015273124,-2412.017570948561,,,,870.0,58.845
5497,1,15,-1560.061015273124,-2411.017570948561,,,,869.0,58.839
5498,1,16,-1559.061015273124,-2410.017570948561,,,,871.0,58.83
5499,1,17,-1558.061015273124,-2409.017570948561,,,,874.0,58.823
5500,1,18,-1557.061015273124,-2408.017570948561,,,,876.0,58.814
5501,1,19,-1556.061015273124,-2407.017570948561,,,,877.0,58.806
5502,1,20,-1555.061015273124,-2406.017570948561,,,,877.0,58.798
5503,1,21,-1554.061015273124,-2405.017570948561,,,,880.0,58.792
5504,1,22,-1553.061015273124,-2404.017570948561,,,,881.0,58.787
5505,1,23,-1552.061015273124,-2403.017570948561,,,,882.0,58.783
5506,1,24,-1551.061015273124,-2402.017570948561,,,,882.0,58.777
5507,1,25,-1550.061015273124,-2401.017570948561,,,,882.0,58.773
5508,1,26,-1549.061015273124,-2400.017570948561,,,,883.0,58.766
5509,1,27,-1548.061015273124,-2399.017570948561,,,,883.0,58.76
5510,1,28,-1547.061015273124,-2398.017570948561,,,,882.0,58.753
5511,1,29,-1546.061015273124,-2397.017570948561,,,,882.0,58.743
5512,1,30,-1545.061015273124,-2396.017570948561,,,,883.0,58.733
5513,1,31,-1544.061015273124,-2395.017570948561,,,,883.0,58.722
5514,1,32,-1543.061015273124,-2394.017570948561,,,,883.0,58.71
5515,1,33,-1542.061015273124,-2393.017570948561,,,,881.0,58.698
5516,1,34,-1541.061015273124,-2392.017570948561,,,,880.0,58.686
5517,1,35,-1540.061015273124,-2391.017570948561,,,,879.0,58.677
5518,1,36,-1539.061015273124,-2390.017570948561,,,,879.0,58.67
5519,1,37,-1538.061015273124,-2389.017570948561,,,,879.0,58.668
5520,1,38,-1537.061015273124,-2388.017570948561,,,,881.0,58.667
6896,1,1414,-161.061015273124,-1012.017570948561,,,,1407.0,58.663
6897,1,1415,-160.061015273124,-1011.017570948561,,,,1405.0,58.645
6898,1,1416,-159.061015273124,-1010.017570948561,,,,1406.0,58.629
6899,1,1417,-158.061015273124,-1009.017570948561,,,,1404.0,58.612
6900,1,1418,-157.061015273124,-1008.017570948561,,,,1402.0,58.595
6901,1,1419,-156.061015273124,-1007.017570948561,,,,1401.0,58.578
6902,1,1420,-155.061015273124,-1006.017570948561,,,,1398.0,58.561
6903,1,1421,-154.061015273124,-1005.017570948561,,,,1397.0,58.543
6904,1,1422,-153.061015273124,-1004.017570948561,,,,1395.0,58.524
6905,1,1423,-152.061015273124,-1003.017570948561,,,,1393.0,58.506
6906,1,1424,-151.061015273124,-1002.017570948561,,,,1391.0,58.487
6907,1,1425,-150.061015273124,-1001.017570948561,,,,1390.0,58.47
6908,1,1426,-149.061015273124,-1000.017570948561,,,,1388.0,58.451
6909,1,1427,-148.061015273124,-999.017570948561,,,,1388.0,58.431
6910,1,1428,-147.061015273124,-998.017570948561,,,,1386.0,58.414
6911,1,1429,-146.061015273124,-997.017570948561,,,,1383.0,58.394
6912,1,1430,-145.061015273124,-996.017570948561,,,,1382.0,58.375
6913,1,1431,-144.061015273124,-995.017570948561,,,,1382.0,58.358
6914,1,1432,-143.061015273124,-994.017570948561,,,,1379.0,58.34
6915,1,1433,-142.061015273124,-993.017570948561,,,,1377.0,58.322
6916,1,1434,-141.061015273124,-992.017570948561,,,,1375.0,58.305
6917,1,1435,-140.061015273124,-991.017570948561,,,,1373.0,58.287
6918,1,1436,-139.061015273124,-990.017570948561,,,,1372.0,58.27
6919,1,1437,-138.061015273124,-989.017570948561,,,,1370.0,58.253
6920,1,1438,-137.061015273124,-988.017570948561,,,,1368.0,58.236
6921,1,1439,-136.061015273124,-987.017570948561,,,,1366.0,58.218
6922,1,1440,-135.061015273124,-986.017570948561,,,,1364.0,58.2
6923,1,1441,-134.061015273124,-985.017570948561,,,,1362.0,58.182
6924,1,1442,-133.061015273124,-984.017570948561,,,,1360.0,58.166
6925,1,1443,-132.061015273124,-983.017570948561,,,,1359.0,58.147
6926,1,1444,-131.061015273124,-982.017570948561,,,,1357.0,58.13
6927,1,1445,-130.061015273124,-981.017570948561,,,,1357.0,58.113
6928,1,1446,-129.061015273124,-980.017570948561,,,,1356.0,58.095
6929,1,1447,-128.061015273124,-979.017570948561,,,,1355.0,58.078
6930,1,1448,-127.061015273124,-978.017570948561,,,,1353.0,58.061
6931,1,1449,-126.061015273124,-977.017570948561,,,,1352.0,58.045
6932,1,1450,-125.061015273124,-976.017570948561,,,,1351.0,58.027
6933,1,1451,-124.061015273124,-975.017570948561,,,,1350.0,58.011
6934,1,1452,-123.061015273124,-974.017570948561,,,,1348.0,57.994
6935,1,1453,-122.061015273124,-973.017570948561,,,,1347.0,57.976
6936,1,1454,-121.061015273124,-972.017570948561,,,,1346.0,57.961
6937,1,1455,-120.061015273124,-971.017570948561,,,,1344.0,57.943
6938,1,1456,-119.061015273124,-970.017570948561,,,,1342.0,57.926
6939,1,1457,-118.061015273124,-969.017570948561,,,,1340.0,57.909
6940,1,1458,-117.061015273124,-968.017570948561,,,,1338.0,57.891
6941,1,1459,-116.061015273124,-967.017570948561,,,,1335.0,57.873
6942,1,1460,-115.061015273124,-966.017570948561,,,,1334.0,57.854
6943,1,1461,-114.061015273124,-965.017570948561,,,,1334.0,57.835
6944,1,1462,-113.061015273124,-964.017570948561,,,,1334.0,57.818
6945,1,1463,-112.061015273124,-963.017570948561,,,,1335.0,57.803
6946,1,1464,-111.061015273124,-962.017570948561,,,,1333.0,57.787
6947,1,1465,-110.061015273124,-961.017570948561,,,,1332.0,57.772
6948,1,1466,-109.061015273124,-960.017570948561,,,,1331.0,57.754
6949,1,1467,-108.061015273124,-959.017570948561,,,,1329.0,57.738
6950,1,1468,-107.061015273124,-958.017570948561,,,,1327.0,57.721
6951,1,1469,-106.061015273124,-957.017570948561,,,,1326.0,57.704
6952,1,1470,-105.061015273124,-956.017570948561,,,,1326.0,57.688
6953,1,1471,-104.061015273124,-955.017570948561,,,,1325.0,57.672
6954,1,1472,-103.061015273124,-954.017570948561,,,,1325.0,57.656
6955,1,1473,-102.061015273124,-953.017570948561,,,,1323.0,57.641
6956,1,1474,-101.061015273124,-952.017570948561,,,,1322.0,57.625
6957,1,1475,-100.061015273124,-951.017570948561,,,,1320.0,57.61
6958,1,1476,-99.061015273124,-950.017570948561,,,,1318.0,57.595
6959,1,1477,-98.061015273124,-949.017570948561,,,,1317.0,57.578
6960,1,1478,-97.061015273124,-948.017570948561,,,,1316.0,57.561
