fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-09-11T11:05:34Z,46.23055000,12.80700000,931.00,
2,,,,,2020-09-11T11:05:35Z,46.23050000,12.80698333,934.00,
3,,,,,2020-09-11T11:05:36Z,46.23045000,12.80698333,932.00,
4,,,,,2020-09-11T11:05:37Z,46.23036667,12.80696667,934.00,
5,,,,,2020-09-11T11:05:38Z,46.23030000,12.80693333,934.00,
6,,,,,2020-09-11T11:05:39Z,46.23021667,12.80691667,934.00,
7,,,,,2020-09-11T11:05:40Z,46.23015000,12.80690000,935.00,
8,,,,,2020-09-11T11:05:41Z,46.23008333,12.80688333,932.00,
9,,,,,2020-09-11T11:05:42Z,46.23001667,12.80686667,939.00,
10,,,,,2020-09-11T11:05:43Z,46.22996667,12.80686667,939.00,
11,,,,,2020-09-11T11:05:44Z,46.22990000,12.80686667,940.00,
12,,,,,2020-09-11T11:05:45Z,46.22983333,12.80685000,942.00,
13,,,,,2020-09-11T11:05:46Z,46.22975000,12.80685000,942.00,
14,,,,,2020-09-11T11:05:47Z,46.22968333,12.80685000,944.00,
15,,,,,2020-09-11T11:05:48Z,46.22960000,12.80686667,946.00,
16,,,,,2020-09-11T11:05:49Z,46.22953333,12.80688333,947.00,
17,,,,,2020-09-11T11:05:50Z,46.22945000,12.80693333,946.00,
18,,,,,2020-09-11T11:05:51Z,46.22938333,12.80700000,946.00,
19,,,,,2020-09-11T11:05:52Z,46.22931667,12.80710000,944.00,
20,,,,,2020-09-11T11:05:53Z,46.22923333,12.80721667,945.00,
21,,,,,2020-09-11T11:05:54Z,46.22916667,12.80733333,946.00,
22,,,,,2020-09-11T11:05:55Z,46.22911667,12.80745000,946.00,
23,,,,,2020-09-11T11:05:56Z,46.22906667,12.80756667,946.00,
24,,,,,2020-09-11T11:05:57Z,46.22900000,12.80768333,944.00,
25,,,,,2020-09-11T11:05:58Z,46.22895000,12.80780000,940.00,
26,,,,,2020-09-11T11:05:59Z,46.22886667,12.80791667,939.00,
27,,,,,2020-09-11T11:06:00Z,46.22880000,12.80803333,939.00,
28,,,,,2020-09-11T11:06:01Z,46.22871667,12.80813333,936.00,
29,,,,,2020-09-11T11:06:02Z,46.22863333,12.80821667,934.00,
30,,,,,2020-09-11T11:06:03Z,46.22853333,12.80828333,932.00,
31,,,,,2020-09-11T11:06:04Z,46.22845000,12.80833333,930.00,
32,,,,,2020-09-11T11:06:05Z,46.22835000,12.80838333,929.00,
33,,,,,2020-09-11T11:06:06Z,46.22826667,12.80845000,927.00,
34,,,,,2020-09-11T11:06:07Z,46.22818333,12.80851667,926.00,
35,,,,,2020-09-11T11:06:08Z,46.22808333,12.80861667,924.00,
36,,,,,2020-09-11T11:06:09Z,46.22796667,12.80875000,921.00,
37,,,,,2020-09-11T11:06:10Z,46.22786667,12.80888333,923.00,
38,,,,,2020-09-11T11:06:11Z,46.22776667,12.80901667,925.00,
39,,,,,2020-09-11T11:06:12Z,46.22768333,12.80915000,926.00,
40,,,,,2020-09-11T11:06:13Z,46.22761667,12.80926667,927.00,
41,,,,,2020-09-11T11:06:14Z,46.22755000,12.80938333,927.00,
42,,,,,2020-09-11T11:06:15Z,46.22746667,12.80951667,927.00,
43,,,,,2020-09-11T11:06:16Z,46.22740000,12.80965000,928.00,
