fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-09-11T11:04:18Z,46.23051667,12.80696667,884.00,
2,,,,,2020-09-11T11:04:19Z,46.23046667,12.80693333,881.00,
3,,,,,2020-09-11T11:04:20Z,46.23038333,12.80690000,890.00,
4,,,,,2020-09-11T11:04:21Z,46.23030000,12.80686667,891.00,
5,,,,,2020-09-11T11:04:22Z,46.23021667,12.80685000,889.00,
6,,,,,2020-09-11T11:04:23Z,46.23010000,12.80683333,887.00,
7,,,,,2020-09-11T11:04:24Z,46.22998333,12.80683333,886.00,
8,,,,,2020-09-11T11:04:25Z,46.22988333,12.80683333,888.00,
9,,,,,2020-09-11T11:04:26Z,46.22978333,12.80685000,891.00,
10,,,,,2020-09-11T11:04:27Z,46.22970000,12.80686667,894.00,
11,,,,,2020-09-11T11:04:28Z,46.22961667,12.80691667,896.00,
12,,,,,2020-09-11T11:04:29Z,46.22955000,12.80701667,895.00,
13,,,,,2020-09-11T11:04:30Z,46.22948333,12.80715000,894.00,
14,,,,,2020-09-11T11:04:31Z,46.22943333,12.80733333,893.00,
15,,,,,2020-09-11T11:04:32Z,46.22938333,12.80753333,892.00,
16,,,,,2020-09-11T11:04:33Z,46.22935000,12.80773333,894.00,
17,,,,,2020-09-11T11:04:34Z,46.22930000,12.80791667,896.00,
18,,,,,2020-09-11T11:04:35Z,46.22925000,12.80811667,898.00,
19,,,,,2020-09-11T11:04:36Z,46.22920000,12.80828333,900.00,
20,,,,,2020-09-11T11:04:37Z,46.22913333,12.80843333,903.00,
21,,,,,2020-09-11T11:04:38Z,46.22908333,12.80860000,905.00,
22,,,,,2020-09-11T11:04:39Z,46.22901667,12.80878333,905.00,
23,,,,,2020-09-11T11:04:40Z,46.22895000,12.80895000,907.00,
24,,,,,2020-09-11T11:04:41Z,46.22885000,12.80906667,909.00,
25,,,,,2020-09-11T11:04:42Z,46.22873333,12.80913333,909.00,
26,,,,,2020-09-11T11:04:43Z,46.22860000,12.80911667,910.00,
27,,,,,2020-09-11T11:04:44Z,46.22851667,12.80901667,910.00,
28,,,,,2020-09-11T11:04:45Z,46.22845000,12.80888333,910.00,
29,,,,,2020-09-11T11:04:46Z,46.22843333,12.80871667,911.00,
30,,,,,2020-09-11T11:04:47Z,46.22848333,12.80855000,910.00,
31,,,,,2020-09-11T11:04:48Z,46.22856667,12.80841667,910.00,
32,,,,,2020-09-11T11:04:49Z,46.22870000,12.80833333,910.00,
33,,,,,2020-09-11T11:04:50Z,46.22885000,12.80833333,910.00,
34,,,,,2020-09-11T11:04:51Z,46.22896667,12.80845000,908.00,
35,,,,,2020-09-11T11:04:52Z,46.22905000,12.80865000,907.00,
36,,,,,2020-09-11T11:04:53Z,46.22908333,12.80886667,909.00,
37,,,,,2020-09-11T11:04:54Z,46.22906667,12.80906667,910.00,
38,,,,,2020-09-11T11:04:55Z,46.22903333,12.80925000,914.00,
39,,,,,2020-09-11T11:04:56Z,46.22900000,12.80943333,917.00,
40,,,,,2020-09-11T11:04:57Z,46.22893333,12.80958333,919.00,
41,,,,,2020-09-11T11:04:58Z,46.22888333,12.80971667,919.00,
42,,,,,2020-09-11T11:04:59Z,46.22880000,12.80983333,916.00,
43,,,,,2020-09-11T11:05:00Z,46.22870000,12.80991667,910.00,
44,,,,,2020-09-11T11:05:01Z,46.22860000,12.80996667,906.00,
45,,,,,2020-09-11T11:05:02Z,46.22848333,12.80998333,904.00,
46,,,,,2020-09-11T11:05:03Z,46.22836667,12.81000000,905.00,
47,,,,,2020-09-11T11:05:04Z,46.22825000,12.81000000,904.00,
48,,,,,2020-09-11T11:05:05Z,46.22815000,12.81001667,903.00,
49,,,,,2020-09-11T11:05:06Z,46.22806667,12.81005000,902.00,
50,,,,,2020-09-11T11:05:07Z,46.22795000,12.81010000,899.00,
51,,,,,2020-09-11T11:05:08Z,46.22785000,12.81018333,896.00,
52,,,,,2020-09-11T11:05:09Z,46.22775000,12.81028333,896.00,
53,,,,,2020-09-11T11:05:10Z,46.22765000,12.81041667,896.00,
54,,,,,2020-09-11T11:05:11Z,46.22756667,12.81053333,897.00,
55,,,,,2020-09-11T11:05:12Z,46.22748333,12.81066667,900.00,
56,,,,,2020-09-11T11:05:13Z,46.22741667,12.81081667,902.00,
57,,,,,2020-09-11T11:05:14Z,46.22735000,12.81095000,902.00,
58,,,,,2020-09-11T11:05:15Z,46.22730000,12.81111667,902.00,
59,,,,,2020-09-11T11:05:16Z,46.22723333,12.81128333,901.00,
60,,,,,2020-09-11T11:05:17Z,46.22716667,12.81143333,902.00,
61,,,,,2020-09-11T11:05:18Z,46.22708333,12.81156667,902.00,
62,,,,,2020-09-11T11:05:19Z,46.22701667,12.81170000,903.00,
63,,,,,2020-09-11T11:05:20Z,46.22693333,12.81181667,903.00,
64,,,,,2020-09-11T11:05:21Z,46.22685000,12.81193333,903.00,
65,,,,,2020-09-11T11:05:22Z,46.22676667,12.81208333,902.00,
66,,,,,2020-09-11T11:05:23Z,46.22668333,12.81221667,902.00,
67,,,,,2020-09-11T11:05:24Z,46.22660000,12.81236667,903.00,
68,,,,,2020-09-11T11:05:25Z,46.22651667,12.81250000,904.00,
69,,,,,2020-09-11T11:05:26Z,46.22641667,12.81265000,905.00,
70,,,,,2020-09-11T11:05:27Z,46.22631667,12.81276667,908.00,
71,,,,,2020-09-11T11:05:28Z,46.22623333,12.81288333,913.00,
72,,,,,2020-09-11T11:05:29Z,46.22613333,12.81293333,917.00,
73,,,,,2020-09-11T11:05:30Z,46.22605000,12.81295000,919.00,
74,,,,,2020-09-11T11:05:31Z,46.22596667,12.81288333,921.00,
75,,,,,2020-09-11T11:05:32Z,46.22590000,12.81275000,919.00,
76,,,,,2020-09-11T11:05:33Z,46.22591667,12.81256667,917.00,
77,,,,,2020-09-11T11:05:34Z,46.22600000,12.81236667,918.00,
78,,,,,2020-09-11T11:05:35Z,46.22611667,12.81223333,920.00,
79,,,,,2020-09-11T11:05:36Z,46.22626667,12.81215000,923.00,
80,,,,,2020-09-11T11:05:37Z,46.22643333,12.81215000,926.00,
81,,,,,2020-09-11T11:05:38Z,46.22658333,12.81225000,929.00,
82,,,,,2020-09-11T11:05:39Z,46.22670000,12.81240000,932.00,
83,,,,,2020-09-11T11:05:40Z,46.22676667,12.81261667,934.00,
84,,,,,2020-09-11T11:05:41Z,46.22676667,12.81283333,935.00,
85,,,,,2020-09-11T11:05:42Z,46.22671667,12.81301667,937.00,
86,,,,,2020-09-11T11:05:43Z,46.22663333,12.81315000,939.00,
87,,,,,2020-09-11T11:05:44Z,46.22651667,12.81321667,938.00,
88,,,,,2020-09-11T11:05:45Z,46.22641667,12.81318333,939.00,
89,,,,,2020-09-11T11:05:46Z,46.22631667,12.81306667,939.00,
90,,,,,2020-09-11T11:05:47Z,46.22625000,12.81293333,938.00,
