fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-09-11T11:11:12Z,46.23060000,12.80683333,940.00,
2,,,,,2020-09-11T11:11:13Z,46.23055000,12.80680000,935.00,
3,,,,,2020-09-11T11:11:14Z,46.23050000,12.80676667,933.00,
4,,,,,2020-09-11T11:11:15Z,46.23041667,12.80673333,928.00,
5,,,,,2020-09-11T11:11:16Z,46.23033333,12.80668333,925.00,
6,,,,,2020-09-11T11:11:17Z,46.23023333,12.80663333,924.00,
7,,,,,2020-09-11T11:11:18Z,46.23011667,12.80655000,921.00,
8,,,,,2020-09-11T11:11:19Z,46.23003333,12.80650000,921.00,
9,,,,,2020-09-11T11:11:20Z,46.22993333,12.80646667,926.00,
10,,,,,2020-09-11T11:11:21Z,46.22983333,12.80643333,927.00,
11,,,,,2020-09-11T11:11:22Z,46.22973333,12.80646667,929.00,
12,,,,,2020-09-11T11:11:23Z,46.22966667,12.80653333,926.00,
13,,,,,2020-09-11T11:11:24Z,46.22956667,12.80665000,923.00,
14,,,,,2020-09-11T11:11:25Z,46.22948333,12.80680000,919.00,
15,,,,,2020-09-11T11:11:26Z,46.22936667,12.80695000,916.00,
16,,,,,2020-09-11T11:11:27Z,46.22926667,12.80708333,918.00,
17,,,,,2020-09-11T11:11:28Z,46.22916667,12.80720000,920.00,
18,,,,,2020-09-11T11:11:29Z,46.22908333,12.80733333,920.00,
19,,,,,2020-09-11T11:11:30Z,46.22898333,12.80745000,920.00,
20,,,,,2020-09-11T11:11:31Z,46.22890000,12.80758333,921.00,
21,,,,,2020-09-11T11:11:32Z,46.22880000,12.80773333,918.00,
22,,,,,2020-09-11T11:11:33Z,46.22870000,12.80791667,917.00,
23,,,,,2020-09-11T11:11:34Z,46.22861667,12.80808333,914.00,
24,,,,,2020-09-11T11:11:35Z,46.22853333,12.80823333,911.00,
25,,,,,2020-09-11T11:11:36Z,46.22843333,12.80836667,912.00,
26,,,,,2020-09-11T11:11:37Z,46.22833333,12.80848333,912.00,
