fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2020-09-12T10:59:09Z,46.23056667,12.80700000,918.00,
2,,,,,2020-09-12T10:59:10Z,46.23053333,12.80698333,916.00,
3,,,,,2020-09-12T10:59:11Z,46.23046667,12.80695000,914.00,
4,,,,,2020-09-12T10:59:12Z,46.23038333,12.80693333,913.00,
5,,,,,2020-09-12T10:59:13Z,46.23030000,12.80691667,913.00,
6,,,,,2020-09-12T10:59:14Z,46.23020000,12.80690000,915.00,
7,,,,,2020-09-12T10:59:15Z,46.23011667,12.80688333,913.00,
8,,,,,2020-09-12T10:59:16Z,46.23001667,12.80691667,911.00,
9,,,,,2020-09-12T10:59:17Z,46.22990000,12.80696667,909.00,
10,,,,,2020-09-12T10:59:18Z,46.22976667,12.80705000,907.00,
11,,,,,2020-09-12T10:59:19Z,46.22965000,12.80713333,907.00,
12,,,,,2020-09-12T10:59:20Z,46.22955000,12.80721667,908.00,
13,,,,,2020-09-12T10:59:21Z,46.22945000,12.80728333,909.00,
14,,,,,2020-09-12T10:59:22Z,46.22935000,12.80733333,908.00,
15,,,,,2020-09-12T10:59:23Z,46.22925000,12.80740000,910.00,
16,,,,,2020-09-12T10:59:24Z,46.22916667,12.80745000,909.00,
17,,,,,2020-09-12T10:59:25Z,46.22906667,12.80753333,909.00,
18,,,,,2020-09-12T10:59:26Z,46.22896667,12.80761667,910.00,
19,,,,,2020-09-12T10:59:27Z,46.22886667,12.80771667,909.00,
20,,,,,2020-09-12T10:59:28Z,46.22878333,12.80785000,909.00,
21,,,,,2020-09-12T10:59:29Z,46.22870000,12.80798333,908.00,
22,,,,,2020-09-12T10:59:30Z,46.22861667,12.80810000,909.00,
23,,,,,2020-09-12T10:59:31Z,46.22856667,12.80823333,912.00,
24,,,,,2020-09-12T10:59:32Z,46.22850000,12.80836667,912.00,
25,,,,,2020-09-12T10:59:33Z,46.22845000,12.80848333,910.00,
26,,,,,2020-09-12T10:59:34Z,46.22838333,12.80858333,911.00,
27,,,,,2020-09-12T10:59:35Z,46.22830000,12.80866667,910.00,
28,,,,,2020-09-12T10:59:36Z,46.22821667,12.80875000,908.00,
29,,,,,2020-09-12T10:59:37Z,46.22811667,12.80885000,906.00,
30,,,,,2020-09-12T10:59:38Z,46.22801667,12.80896667,902.00,
31,,,,,2020-09-12T10:59:39Z,46.22791667,12.80908333,901.00,
32,,,,,2020-09-12T10:59:40Z,46.22781667,12.80921667,900.00,
33,,,,,2020-09-12T10:59:41Z,46.22771667,12.80933333,901.00,
34,,,,,2020-09-12T10:59:42Z,46.22761667,12.80941667,900.00,
35,,,,,2020-09-12T10:59:43Z,46.22751667,12.80950000,895.00,
36,,,,,2020-09-12T10:59:44Z,46.22738333,12.80953333,896.00,
37,,,,,2020-09-12T10:59:45Z,46.22723333,12.80951667,890.00,
38,,,,,2020-09-12T10:59:46Z,46.22706667,12.80951667,890.00,
39,,,,,2020-09-12T10:59:47Z,46.22690000,12.80953333,889.00,
40,,,,,2020-09-12T10:59:48Z,46.22675000,12.80958333,887.00,
41,,,,,2020-09-12T10:59:49Z,46.22660000,12.80968333,886.00,
42,,,,,2020-09-12T10:59:50Z,46.22646667,12.80980000,885.00,
43,,,,,2020-09-12T10:59:51Z,46.22635000,12.80993333,882.00,
44,,,,,2020-09-12T10:59:52Z,46.22625000,12.81008333,881.00,
45,,,,,2020-09-12T10:59:53Z,46.22615000,12.81025000,876.00,
46,,,,,2020-09-12T10:59:54Z,46.22606667,12.81041667,875.00,
47,,,,,2020-09-12T10:59:55Z,46.22596667,12.81058333,872.00,
48,,,,,2020-09-12T10:59:56Z,46.22586667,12.81075000,869.00,
49,,,,,2020-09-12T10:59:57Z,46.22576667,12.81090000,871.00,
50,,,,,2020-09-12T10:59:58Z,46.22566667,12.81105000,868.00,
51,,,,,2020-09-12T10:59:59Z,46.22556667,12.81118333,869.00,
52,,,,,2020-09-12T11:00:00Z,46.22548333,12.81131667,870.00,
53,,,,,2020-09-12T11:00:01Z,46.22541667,12.81145000,870.00,
54,,,,,2020-09-12T11:00:02Z,46.22535000,12.81160000,869.00,
55,,,,,2020-09-12T11:00:03Z,46.22530000,12.81178333,866.00,
56,,,,,2020-09-12T11:00:04Z,46.22526667,12.81198333,865.00,
57,,,,,2020-09-12T11:00:05Z,46.22523333,12.81221667,860.00,
58,,,,,2020-09-12T11:00:06Z,46.22520000,12.81243333,860.00,
59,,,,,2020-09-12T11:00:07Z,46.22515000,12.81265000,860.00,
60,,,,,2020-09-12T11:00:08Z,46.22508333,12.81281667,861.00,
61,,,,,2020-09-12T11:00:09Z,46.22501667,12.81298333,857.00,
62,,,,,2020-09-12T11:00:10Z,46.22491667,12.81313333,850.00,
63,,,,,2020-09-12T11:00:11Z,46.22481667,12.81326667,855.00,
