fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3814,0,1,-2193.581123471992,-5633.841361862378,2020-09-12T10:47:13Z,46.23058333,12.80700000,915.00,84.601
3815,0,2,-2192.581123471992,-5632.841361862378,2020-09-12T10:47:14Z,46.23056667,12.80700000,914.00,84.6
3816,0,3,-2191.581123471992,-5631.841361862378,2020-09-12T10:47:15Z,46.23053333,12.80700000,910.00,84.598
3817,0,4,-2190.581123471992,-5630.841361862378,2020-09-12T10:47:16Z,46.23048333,12.80698333,906.00,84.594
3818,0,5,-2189.581123471992,-5629.841361862378,2020-09-12T10:47:17Z,46.23041667,12.80696667,905.00,84.589
3819,0,6,-2188.581123471992,-5628.841361862378,2020-09-12T10:47:18Z,46.23033333,12.80693333,902.00,84.581
3820,0,7,-2187.581123471992,-5627.841361862378,2020-09-12T10:47:19Z,46.23025000,12.80686667,901.00,84.571
3821,0,8,-2186.581123471992,-5626.841361862378,2020-09-12T10:47:20Z,46.23015000,12.80681667,904.00,84.562
3822,0,9,-2185.581123471992,-5625.841361862378,2020-09-12T10:47:21Z,46.23006667,12.80678333,908.00,84.554
3823,0,10,-2184.581123471992,-5624.841361862378,2020-09-12T10:47:22Z,46.23000000,12.80676667,912.00,84.549
3824,0,11,-2183.581123471992,-5623.841361862378,2020-09-12T10:47:23Z,46.22991667,12.80676667,912.00,84.544
3825,0,12,-2182.581123471992,-5622.841361862378,2020-09-12T10:47:24Z,46.22985000,12.80676667,912.00,84.539
3826,0,13,-2181.581123471992,-5621.841361862378,2020-09-12T10:47:25Z,46.22975000,12.80680000,914.00,84.535
3827,0,14,-2180.581123471992,-5620.841361862378,2020-09-12T10:47:26Z,46.22966667,12.80680000,915.00,84.53
3828,0,15,-2179.581123471992,-5619.841361862378,2020-09-12T10:47:27Z,46.22958333,12.80680000,919.00,84.524
3829,0,16,-2178.581123471992,-5618.841361862378,2020-09-12T10:47:28Z,46.22950000,12.80678333,922.00,84.518
3830,0,17,-2177.581123471992,-5617.841361862378,2020-09-12T10:47:29Z,46.22941667,12.80673333,923.00,84.509
3831,0,18,-2176.581123471992,-5616.841361862378,2020-09-12T10:47:30Z,46.22936667,12.80665000,923.00,84.501
3832,0,19,-2175.581123471992,-5615.841361862378,2020-09-12T10:47:31Z,46.22931667,12.80651667,925.00,84.489
3833,0,20,-2174.581123471992,-5614.841361862378,2020-09-12T10:47:32Z,46.22933333,12.80635000,927.00,84.48
3834,0,21,-2173.581123471992,-5613.841361862378,2020-09-12T10:47:33Z,46.22936667,12.80618333,930.00,84.472
3835,0,22,-2172.581123471992,-5612.841361862378,2020-09-12T10:47:34Z,46.22945000,12.80605000,933.00,84.469
3836,0,23,-2171.581123471992,-5611.841361862378,2020-09-12T10:47:35Z,46.22955000,12.80595000,933.00,84.469
3837,0,24,-2170.581123471992,-5610.841361862378,2020-09-12T10:47:36Z,46.22968333,12.80590000,930.00,84.474
3838,0,25,-2169.581123471992,-5609.841361862378,2020-09-12T10:47:37Z,46.22983333,12.80596667,930.00,84.488
3839,0,26,-2168.581123471992,-5608.841361862378,2020-09-12T10:47:38Z,46.22995000,12.80613333,933.00,84.506
3840,0,27,-2167.581123471992,-5607.841361862378,2020-09-12T10:47:39Z,46.22998333,12.80631667,933.00,84.52
3841,0,28,-2166.581123471992,-5606.841361862378,2020-09-12T10:47:40Z,46.22998333,12.80650000,936.00,84.531
3842,0,29,-2165.581123471992,-5605.841361862378,2020-09-12T10:47:41Z,46.22995000,12.80668333,936.00,84.541
3843,0,30,-2164.581123471992,-5604.841361862378,2020-09-12T10:47:42Z,46.22988333,12.80683333,935.00,84.546
3844,0,31,-2163.581123471992,-5603.841361862378,2020-09-12T10:47:43Z,46.22978333,12.80691667,940.00,84.545
3845,0,32,-2162.581123471992,-5602.841361862378,2020-09-12T10:47:44Z,46.22970000,12.80696667,943.00,84.542
3846,0,33,-2161.581123471992,-5601.841361862378,2020-09-12T10:47:45Z,46.22960000,12.80700000,944.00,84.538
3847,0,34,-2160.581123471992,-5600.841361862378,2020-09-12T10:47:46Z,46.22951667,12.80698333,945.00,84.532
3848,0,35,-2159.581123471992,-5599.841361862378,2020-09-12T10:47:47Z,46.22943333,12.80695000,947.00,84.524
3849,0,36,-2158.581123471992,-5598.841361862378,2020-09-12T10:47:48Z,46.22933333,12.80690000,949.00,84.515
3850,0,37,-2157.581123471992,-5597.841361862378,2020-09-12T10:47:49Z,46.22926667,12.80680000,951.00,84.504
3851,0,38,-2156.581123471992,-5596.841361862378,2020-09-12T10:47:50Z,46.22921667,12.80665000,955.00,84.491
3852,0,39,-2155.581123471992,-5595.841361862378,2020-09-12T10:47:51Z,46.22921667,12.80646667,959.00,84.48
3853,0,40,-2154.581123471992,-5594.841361862378,2020-09-12T10:47:52Z,46.22925000,12.80631667,961.00,84.473
3854,0,41,-2153.581123471992,-5593.841361862378,2020-09-12T10:47:53Z,46.22936667,12.80621667,960.00,84.474
3855,0,42,-2152.581123471992,-5592.841361862378,2020-09-12T10:47:54Z,46.22953333,12.80621667,959.00,84.485
3856,0,43,-2151.581123471992,-5591.841361862378,2020-09-12T10:47:55Z,46.22970000,12.80633333,962.00,84.503
3857,0,44,-2150.581123471992,-5590.841361862378,2020-09-12T10:47:56Z,46.22980000,12.80648333,965.00,84.518
3858,0,45,-2149.581123471992,-5589.841361862378,2020-09-12T10:47:57Z,46.22981667,12.80665000,965.00,84.53
3859,0,46,-2148.581123471992,-5588.841361862378,2020-09-12T10:47:58Z,46.22981667,12.80681667,966.00,84.54
3860,0,47,-2147.581123471992,-5587.841361862378,2020-09-12T10:47:59Z,46.22976667,12.80695000,968.00,84.546
3861,0,48,-2146.581123471992,-5586.841361862378,2020-09-12T10:48:00Z,46.22966667,12.80708333,972.00,84.548
3862,0,49,-2145.581123471992,-5585.841361862378,2020-09-12T10:48:01Z,46.22961667,12.80713333,976.00,84.547
3863,0,50,-2144.581123471992,-5584.841361862378,2020-09-12T10:48:02Z,46.22955000,12.80716667,979.00,84.545
3864,0,51,-2143.581123471992,-5583.841361862378,2020-09-12T10:48:03Z,46.22948333,12.80716667,982.00,84.541
3865,0,52,-2142.581123471992,-5582.841361862378,2020-09-12T10:48:04Z,46.22941667,12.80711667,983.00,84.534
3866,0,53,-2141.581123471992,-5581.841361862378,2020-09-12T10:48:05Z,46.22935000,12.80700000,983.00,84.522
3867,0,54,-2140.581123471992,-5580.841361862378,2020-09-12T10:48:06Z,46.22931667,12.80676667,986.00,84.505
3868,0,55,-2139.581123471992,-5579.841361862378,2020-09-12T10:48:07Z,46.22933333,12.80660000,991.00,84.496
3869,0,56,-2138.581123471992,-5578.841361862378,2020-09-12T10:48:08Z,46.22941667,12.80641667,992.00,84.49
3870,0,57,-2137.581123471992,-5577.841361862378,2020-09-12T10:48:09Z,46.22953333,12.80633333,993.00,84.492
3871,0,58,-2136.581123471992,-5576.841361862378,2020-09-12T10:48:10Z,46.22963333,12.80630000,996.00,84.496
3872,0,59,-2135.581123471992,-5575.841361862378,2020-09-12T10:48:11Z,46.22975000,12.80638333,996.00,84.509
3873,0,60,-2134.581123471992,-5574.841361862378,2020-09-12T10:48:12Z,46.22981667,12.80656667,998.00,84.525
3874,0,61,-2133.581123471992,-5573.841361862378,2020-09-12T10:48:13Z,46.22988333,12.80668333,1001.00,84.536
3875,0,62,-2132.581123471992,-5572.841361862378,2020-09-12T10:48:14Z,46.22986667,12.80673333,1002.00,84.538
3876,0,63,-2131.581123471992,-5571.841361862378,2020-09-12T10:48:15Z,46.22976667,12.80678333,1004.00,84.535
3877,0,64,-2130.581123471992,-5570.841361862378,2020-09-12T10:48:16Z,46.22963333,12.80676667,1008.00,84.526
3878,0,65,-2129.581123471992,-5569.841361862378,2020-09-12T10:48:17Z,46.22955000,12.80670000,1009.00,84.516
3879,0,66,-2128.581123471992,-5568.841361862378,2020-09-12T10:48:18Z,46.22945000,12.80658333,1012.00,84.502
3880,0,67,-2127.581123471992,-5567.841361862378,2020-09-12T10:48:19Z,46.22941667,12.80641667,1018.00,84.49
3881,0,68,-2126.581123471992,-5566.841361862378,2020-09-12T10:48:20Z,46.22943333,12.80625000,1019.00,84.48
3882,0,69,-2125.581123471992,-5565.841361862378,2020-09-12T10:48:21Z,46.22953333,12.80613333,1018.00,84.479
3883,0,70,-2124.581123471992,-5564.841361862378,2020-09-12T10:48:22Z,46.22968333,12.80613333,1017.00,84.489
3884,0,71,-2123.581123471992,-5563.841361862378,2020-09-12T10:48:23Z,46.22985000,12.80631667,1018.00,84.511
3885,0,72,-2122.581123471992,-5562.841361862378,2020-09-12T10:48:24Z,46.22995000,12.80648333,1022.00,84.528
3886,0,73,-2121.581123471992,-5561.841361862378,2020-09-12T10:48:25Z,46.22995000,12.80670000,1024.00,84.542
3887,0,74,-2120.581123471992,-5560.841361862378,2020-09-12T10:48:26Z,46.22990000,12.80686667,1029.00,84.549
3888,0,75,-2119.581123471992,-5559.841361862378,2020-09-12T10:48:27Z,46.22988333,12.80696667,1032.00,84.554
3889,0,76,-2118.581123471992,-5558.841361862378,2020-09-12T10:48:28Z,46.22981667,12.80708333,1034.00,84.557
3890,0,77,-2117.581123471992,-5557.841361862378,2020-09-12T10:48:29Z,46.22971667,12.80716667,1034.00,84.556
3891,0,78,-2116.581123471992,-5556.841361862378,2020-09-12T10:48:30Z,46.22963333,12.80718333,1036.00,84.552
3892,0,79,-2115.581123471992,-5555.841361862378,2020-09-12T10:48:31Z,46.22951667,12.80718333,1038.00,84.544
3893,0,80,-2114.581123471992,-5554.841361862378,2020-09-12T10:48:32Z,46.22941667,12.80708333,1040.00,84.531
3894,0,81,-2113.581123471992,-5553.841361862378,2020-09-12T10:48:33Z,46.22931667,12.80693333,1040.00,84.516
3895,0,82,-2112.581123471992,-5552.841361862378,2020-09-12T10:48:34Z,46.22925000,12.80678333,1045.00,84.502
3896,0,83,-2111.581123471992,-5551.841361862378,2020-09-12T10:48:35Z,46.22925000,12.80661667,1043.00,84.491
3897,0,84,-2110.581123471992,-5550.841361862378,2020-09-12T10:48:36Z,46.22931667,12.80645000,1041.00,84.485
3898,0,85,-2109.581123471992,-5549.841361862378,2020-09-12T10:48:37Z,46.22940000,12.80631667,1042.00,84.482
3899,0,86,-2108.581123471992,-5548.841361862378,2020-09-12T10:48:38Z,46.22953333,12.80620000,1046.00,84.484
3900,0,87,-2107.581123471992,-5547.841361862378,2020-09-12T10:48:39Z,46.22966667,12.80620000,1047.00,84.492
3901,0,88,-2106.581123471992,-5546.841361862378,2020-09-12T10:48:40Z,46.22980000,12.80626667,1047.00,84.505
3902,0,89,-2105.581123471992,-5545.841361862378,2020-09-12T10:48:41Z,46.22993333,12.80636667,1045.00,84.52
3903,0,90,-2104.581123471992,-5544.841361862378,2020-09-12T10:48:42Z,46.23001667,12.80653333,1045.00,84.536
3904,0,91,-2103.581123471992,-5543.841361862378,2020-09-12T10:48:43Z,46.23008333,12.80670000,1048.00,84.55
3905,0,92,-2102.581123471992,-5542.841361862378,2020-09-12T10:48:44Z,46.23010000,12.80693333,1051.00,84.566
3906,0,93,-2101.581123471992,-5541.841361862378,2020-09-12T10:48:45Z,46.23006667,12.80710000,1057.00,84.574
