fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1250.061015273124,-2101.017570948561,,,,914.0,58.885
2,1,2,-1249.061015273124,-2100.017570948561,,,,912.0,58.879
3,1,3,-1248.061015273124,-2099.017570948561,,,,911.0,58.872
4,1,4,-1247.061015273124,-2098.017570948561,,,,909.0,58.866
5,1,5,-1246.061015273124,-2097.017570948561,,,,906.0,58.856
6,1,6,-1245.061015273124,-2096.017570948561,,,,906.0,58.846
7,1,7,-1244.061015273124,-2095.017570948561,,,,907.0,58.838
8,1,8,-1243.061015273124,-2094.017570948561,,,,909.0,58.828
9,1,9,-1242.061015273124,-2093.017570948561,,,,909.0,58.817
10,1,10,-1241.061015273124,-2092.017570948561,,,,910.0,58.807
11,1,11,-1240.061015273124,-2091.017570948561,,,,910.0,58.796
12,1,12,-1239.061015273124,-2090.017570948561,,,,908.0,58.785
13,1,13,-1238.061015273124,-2089.017570948561,,,,911.0,58.773
14,1,14,-1237.061015273124,-2088.017570948561,,,,910.0,58.762
15,1,15,-1236.061015273124,-2087.017570948561,,,,913.0,58.751
16,1,16,-1235.061015273124,-2086.017570948561,,,,916.0,58.741
17,1,17,-1234.061015273124,-2085.017570948561,,,,917.0,58.731
18,1,18,-1233.061015273124,-2084.017570948561,,,,917.0,58.721
19,1,19,-1232.061015273124,-2083.017570948561,,,,917.0,58.709
20,1,20,-1231.061015273124,-2082.017570948561,,,,915.0,58.697
21,1,21,-1230.061015273124,-2081.017570948561,,,,915.0,58.684
22,1,22,-1229.061015273124,-2080.017570948561,,,,914.0,58.672
23,1,23,-1228.061015273124,-2079.017570948561,,,,914.0,58.66
24,1,24,-1227.061015273124,-2078.017570948561,,,,914.0,58.647
25,1,25,-1226.061015273124,-2077.017570948561,,,,913.0,58.636
26,1,26,-1225.061015273124,-2076.017570948561,,,,913.0,58.625
27,1,27,-1224.061015273124,-2075.017570948561,,,,913.0,58.615
28,1,28,-1223.061015273124,-2074.017570948561,,,,914.0,58.606
29,1,29,-1222.061015273124,-2073.017570948561,,,,916.0,58.599
30,1,30,-1221.061015273124,-2072.017570948561,,,,918.0,58.593
31,1,31,-1220.061015273124,-2071.017570948561,,,,919.0,58.586
32,1,32,-1219.061015273124,-2070.017570948561,,,,921.0,58.582
33,1,33,-1218.061015273124,-2069.017570948561,,,,921.0,58.581
948,1,948,-303.061015273124,-1154.017570948561,,,,1436.0,58.579
949,1,949,-302.061015273124,-1153.017570948561,,,,1435.0,58.569
950,1,950,-301.061015273124,-1152.017570948561,,,,1434.0,58.558
951,1,951,-300.061015273124,-1151.017570948561,,,,1432.0,58.549
952,1,952,-299.061015273124,-1150.017570948561,,,,1429.0,58.541
953,1,953,-298.061015273124,-1149.017570948561,,,,1427.0,58.536
954,1,954,-297.061015273124,-1148.017570948561,,,,1427.0,58.531
955,1,955,-296.061015273124,-1147.017570948561,,,,1425.0,58.529
956,1,956,-295.061015273124,-1146.017570948561,,,,1424.0,58.528
976,1,976,-275.061015273124,-1126.017570948561,,,,1424.0,58.522
977,1,977,-274.061015273124,-1125.017570948561,,,,1424.0,58.513
978,1,978,-273.061015273124,-1124.017570948561,,,,1423.0,58.505
979,1,979,-272.061015273124,-1123.017570948561,,,,1423.0,58.5
1001,1,1001,-250.061015273124,-1101.017570948561,,,,1436.0,58.494
1002,1,1002,-249.061015273124,-1100.017570948561,,,,1437.0,58.488
1003,1,1003,-248.061015273124,-1099.017570948561,,,,1438.0,58.486
1025,1,1025,-226.061015273124,-1077.017570948561,,,,1446.0,58.478
1026,1,1026,-225.061015273124,-1076.017570948561,,,,1445.0,58.464
1027,1,1027,-224.061015273124,-1075.017570948561,,,,1445.0,58.453
1028,1,1028,-223.061015273124,-1074.017570948561,,,,1447.0,58.445
1029,1,1029,-222.061015273124,-1073.017570948561,,,,1447.0,58.44
1030,1,1030,-221.061015273124,-1072.017570948561,,,,1448.0,58.436
1031,1,1031,-220.061015273124,-1071.017570948561,,,,1448.0,58.434
1053,1,1053,-198.061015273124,-1049.017570948561,,,,1444.0,58.422
1054,1,1054,-197.061015273124,-1048.017570948561,,,,1443.0,58.41
1055,1,1055,-196.061015273124,-1047.017570948561,,,,1442.0,58.396
1056,1,1056,-195.061015273124,-1046.017570948561,,,,1441.0,58.384
1057,1,1057,-194.061015273124,-1045.017570948561,,,,1439.0,58.375
1058,1,1058,-193.061015273124,-1044.017570948561,,,,1438.0,58.367
1059,1,1059,-192.061015273124,-1043.017570948561,,,,1438.0,58.363
1060,1,1060,-191.061015273124,-1042.017570948561,,,,1438.0,58.359
1091,1,1091,-160.061015273124,-1011.017570948561,,,,1422.0,58.351
1092,1,1092,-159.061015273124,-1010.017570948561,,,,1421.0,58.338
1093,1,1093,-158.061015273124,-1009.017570948561,,,,1419.0,58.328
1094,1,1094,-157.061015273124,-1008.017570948561,,,,1417.0,58.32
