fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1960.581123471992,-5400.841361862378,,,,912.0,84.597
2,1,2,-1959.581123471992,-5399.841361862378,,,,911.0,84.592
3,1,3,-1958.581123471992,-5398.841361862378,,,,909.0,84.586
4,1,4,-1957.581123471992,-5397.841361862378,,,,906.0,84.579
5,1,5,-1956.581123471992,-5396.841361862378,,,,906.0,84.573
6,1,6,-1955.581123471992,-5395.841361862378,,,,904.0,84.563
7,1,7,-1954.581123471992,-5394.841361862378,,,,903.0,84.555
8,1,8,-1953.581123471992,-5393.841361862378,,,,902.0,84.546
9,1,9,-1952.581123471992,-5392.841361862378,,,,902.0,84.537
10,1,10,-1951.581123471992,-5391.841361862378,,,,899.0,84.528
11,1,11,-1950.581123471992,-5390.841361862378,,,,901.0,84.518
12,1,12,-1949.581123471992,-5389.841361862378,,,,902.0,84.509
13,1,13,-1948.581123471992,-5388.841361862378,,,,904.0,84.5
14,1,14,-1947.581123471992,-5387.841361862378,,,,906.0,84.488
15,1,15,-1946.581123471992,-5386.841361862378,,,,905.0,84.478
16,1,16,-1945.581123471992,-5385.841361862378,,,,905.0,84.465
17,1,17,-1944.581123471992,-5384.841361862378,,,,906.0,84.456
18,1,18,-1943.581123471992,-5383.841361862378,,,,909.0,84.449
19,1,19,-1942.581123471992,-5382.841361862378,,,,909.0,84.443
20,1,20,-1941.581123471992,-5381.841361862378,,,,908.0,84.44
21,1,21,-1940.581123471992,-5380.841361862378,,,,907.0,84.438
36,1,36,-1925.581123471992,-5365.841361862378,,,,933.0,84.434
37,1,37,-1924.581123471992,-5364.841361862378,,,,933.0,84.433
448,1,448,-1513.581123471992,-4953.841361862378,,,,1286.0,84.421
449,1,449,-1512.581123471992,-4952.841361862378,,,,1289.0,84.412
450,1,450,-1511.581123471992,-4951.841361862378,,,,1295.0,84.408
511,1,511,-1450.581123471992,-4890.841361862378,,,,1372.0,84.403
512,1,512,-1449.581123471992,-4889.841361862378,,,,1373.0,84.402
530,1,530,-1431.581123471992,-4871.841361862378,,,,1381.0,84.401
531,1,531,-1430.581123471992,-4870.841361862378,,,,1382.0,84.39
532,1,532,-1429.581123471992,-4869.841361862378,,,,1382.0,84.385
550,1,550,-1411.581123471992,-4851.841361862378,,,,1383.0,84.37
